BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,76,1,9815231396,0,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,76,1,9815231194,0,6500,0,1057.0,570.0,6.0249E7,0,0
Cabinet3,76,1,9810631067,5880,0,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,76,1,9811061002,10570,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,76,1,9815191212,17190,0,90,551.0,720.0,3.9672E7,0,0
Cabinet3,76,1,9811061010,18490,5750,90,645.0,588.0,3.7926E7,0,0
Cabinet3,77,1,9815111074,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,77,1,9815191219,0,7520,90,468.0,738.0,3.45384E7,0,0
Cabinet3,77,1,9811061172,7380,7650,90,455.0,675.0,3.07125E7,0,0
Cabinet3,77,1,9815191020,14130,7990,90,421.0,388.0,1.63348E7,0,0
Cabinet3,77,1,9815231156,18010,7540,90,466.0,638.0,2.97308E7,0,0
Cabinet3,78,1,9811061025,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,78,1,9811061076,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,78,1,9811061017,15040,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,78,1,9810631041,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,78,1,9811061040,20920,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,79,1,9815231210,0,0,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,79,1,9810631268,0,5730,0,2395.0,647.0,1.549565E8,0,0
Cabinet3,79,1,9815111174,10560,0,0,788.0,563.0,4.43644E7,0,0
Cabinet3,79,1,9815231035,18440,0,90,572.0,588.0,3.36336E7,0,0
Cabinet3,80,1,9810631042,0,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,80,1,9815111056,0,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,80,1,9810631186,0,4170,0,879.0,489.0,4.29831E7,0,0
Cabinet3,80,1,9811061077,8790,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,80,1,9815231008,9080,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,81,1,9815231009,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,81,1,9815231017,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,81,1,9811061026,15040,0,0,553.0,588.0,3.25164E7,0,0
Cabinet3,81,1,9810901088,15040,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,81,1,9815111042+9815111048,20570,0,90,146.279,308.0,4505393.2,0,0
Cabinet3,81,1,9815231228,20620,1640,90,1056.0,370.0,3.9072E7,0,0
Cabinet3,82,1,9811061344,0,0,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,82,1,9810631269,0,5730,0,2395.0,647.0,1.549565E8,0,0
Cabinet3,82,1,9811061048,22550,0,90,423.0,98.0,4145400.0,0,0
Cabinet3,83,1,9815231192,0,0,0,788.0,588.0,4.63344E7,0,0
Cabinet3,83,1,9811061018,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,83,1,9810631195,7880,0,90,485.0,939.0,4.55415E7,0,0
Cabinet3,83,1,9815191164,7920,5670,0,1058.0,653.0,6.90874E7,0,0
Cabinet3,83,1,9811061054,17270,0,90,423.0,98.0,4145400.0,0,0
Cabinet3,83,1,9815231051,18250,0,0,556.0,388.0,2.15728E7,0,0
Cabinet3,83,1,9811061069,18500,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,84,1,9815231397,0,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,84,1,9810631003,0,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,84,1,9810631174,5880,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,84,1,9815231061,5880,6640,0,726.0,556.0,4.03656E7,0,0
Cabinet3,84,1,9810631026,13140,6860,90,534.0,388.0,2.07192E7,0,0
Cabinet3,84,1,9811061253,13760,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,84,1,9815191211,17020,6690,90,551.0,738.0,4.06638E7,0,0
Cabinet3,85,1,9810901153,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,85,1,9810901143,0,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,85,1,9815191298,7880,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,85,1,9810631246,7880,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,85,1,9815231028,13760,0,0,665.0,558.0,3.7107E7,0,0
Cabinet3,85,1,9811061239,13760,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,85,1,9810631027,20410,0,90,534.0,388.0,2.07192E7,0,0
Cabinet3,86,1,9810901029,0,0,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,86,1,9811061070,0,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,86,1,9815231328,5880,7310,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,86,1,9811061320,5880,3880,90,335.0,939.0,3.14565E7,0,0
Cabinet3,86,1,9811061106,15540,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,86,1,9811061192,16280,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,87,1,9815111092,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,88,1,9810901154,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,88,1,9810901144,0,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,88,1,9811061264,7880,0,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,88,1,9810631050,7880,6370,90,583.0,558.0,3.25314E7,0,0
Cabinet3,88,1,9810631245,13460,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,88,1,9811061027,18450,0,90,553.0,588.0,3.25164E7,0,0
Cabinet3,88,1,9815231144,19340,5620,0,488.0,658.0,3.21104E7,0,0
Cabinet3,89,1,9810901064,0,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,89,1,9815231086,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,89,1,9810901030,8800,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,89,1,9810631034,9970,0,0,954.0,388.0,3.70152E7,0,0
Cabinet3,89,1,9810631035,9970,3880,0,954.0,388.0,3.70152E7,0,0
Cabinet3,89,1,9815111278,19510,0,90,740.0,489.0,3.6186E7,0,0
Cabinet3,90,1,9810901169,0,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,90,1,9811061060,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,90,1,9810631033,6530,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,90,1,9815191017,6530,3880,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,90,1,9815191034,15540,8320,0,841.0,388.0,3.26308E7,0,0
Cabinet3,90,1,9815111035,20410,0,90,742.0,388.0,2.87896E7,0,0
Cabinet3,91,1,9811061343,0,0,0,538.0,738.0,3.97044E7,0,0
Cabinet3,91,1,9815231070,0,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,91,1,9811061061,3140,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,91,1,9810631110,5380,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,91,1,9815231001,12760,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,91,1,9815231042,18640,0,0,572.0,588.0,3.36336E7,0,0
Cabinet3,91,1,9815231043,18680,6320,0,572.0,588.0,3.36336E7,0,0
Cabinet3,92,1,9815111068,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,92,1,9815231193,15210,0,0,788.0,588.0,4.63344E7,0,0
Cabinet3,92,1,9815231208,15210,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,93,1,9815231164,0,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,93,1,9810901170,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,93,1,9810631191,7380,0,90,352.0,939.0,3.30528E7,0,0
Cabinet3,93,1,9815191044,7880,3790,0,892.0,841.0,7.50172E7,0,0
Cabinet3,93,1,9810901001,16800,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,93,1,9815191209,16800,4320,90,788.0,738.0,5.81544E7,0,0
Cabinet3,94,1,9811061237,0,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,94,1,9815231049,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,94,1,9815191027,6530,0,90,421.0,388.0,1.63348E7,0,0
Cabinet3,94,1,9815191018,10410,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,94,1,9815191025,6530,4440,0,908.0,388.0,3.52304E7,0,0
Cabinet3,94,1,9810901011,15540,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,94,1,9810631187,15610,4170,0,879.0,489.0,4.29831E7,0,0
Cabinet3,95,1,9815231296,0,0,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,95,1,9815231090,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,95,1,9815231018,8800,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,95,1,9815231297,12150,0,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,96,1,9810631044,0,0,90,892.0,954.0,8.50968E7,0,0
Cabinet3,96,1,9810901017,0,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,96,1,9815191073,9540,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,96,1,9811061193,9540,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,96,1,9815231011,17420,6320,0,665.0,588.0,3.9102E7,0,0
Cabinet3,96,1,9815191003,18340,0,90,583.0,588.0,3.42804E7,0,0
Cabinet3,97,1,9811061189,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,97,1,9815231332,0,7310,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,97,1,9815111283,10400,7350,90,485.0,739.0,3.58415E7,0,0
Cabinet3,97,1,9815231145,17790,7320,90,488.0,658.0,3.21104E7,0,0
Cabinet3,98,1,9810901003,0,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,98,1,9810901104,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,98,1,9815191032,10400,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,99,1,9815231040,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,99,1,9815231041,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,99,1,9815111077,15040,0,0,435.0,725.0,3.15375E7,0,0
Cabinet3,99,1,9810901232,15040,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,99,1,9815231325,19390,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,100,1,9810901080,0,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,100,1,9815191068,0,5780,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,100,1,9810901098,5880,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,100,1,9810901099,11760,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,100,1,9811061096,17640,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,101,1,9815191001,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,101,1,9815191002,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,101,1,9811061041,15040,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,101,1,9815191026,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,101,1,9815231002,18460,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,102,1,9815191077,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,102,1,9815231294,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,102,1,9815231295,7880,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,102,1,9815231055,8800,0,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,102,1,9811061238,15760,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,103,1,9815191261,0,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,103,1,9815191177,0,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,103,1,9811061087,9400,0,0,576.0,558.0,3.21408E7,0,0
Cabinet3,103,1,9811061261,10560,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,103,1,9815231076,15160,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,103,1,9815231052,18300,0,0,556.0,388.0,2.15728E7,0,0
Cabinet3,103,1,9815231026,18440,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,104,1,9810901002,0,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,104,1,9815191210,0,4320,90,788.0,738.0,5.81544E7,0,0
Cabinet3,104,1,9811061316,7380,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,104,1,9815191035,7420,0,90,841.0,388.0,3.26308E7,0,0
Cabinet3,104,1,9815111213,11300,0,90,856.0,653.0,5.58968E7,0,0
Cabinet3,104,1,9810901237,16770,8680,90,352.0,739.0,2.60128E7,0,0
Cabinet3,104,1,9810901171,17830,0,90,856.0,653.0,5.58968E7,0,0
Cabinet3,105,1,9810901105,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,105,1,9815191262,0,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,105,1,9815111053,0,7700,0,847.0,98.0,8300600.0,0,0
Cabinet3,105,1,9815191220,9390,7520,90,468.0,738.0,3.45384E7,0,0
Cabinet3,105,1,9811061177,16770,7540,90,466.0,620.0,2.8892E7,0,0
Cabinet3,105,1,9815231067,22970,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,106,1,9815231151,0,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,106,1,9810901081,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,106,1,9811061097,5880,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,106,1,9815111227,7880,0,0,856.0,635.0,5.4356E7,0,0
Cabinet3,106,1,9815191004,11760,6370,90,583.0,588.0,3.42804E7,0,0
Cabinet3,106,1,9815231027,16440,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,106,1,9815231020,17640,6320,0,665.0,588.0,3.9102E7,0,0
Cabinet3,107,1,9810901035,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,107,1,9810901008,0,11220,0,847.0,98.0,8300600.0,0,0
Cabinet3,107,1,9810901233,15210,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,107,1,9815111197,15210,5670,0,857.0,653.0,5.59621E7,0,0
Cabinet3,108,1,9815111282,0,0,0,740.0,489.0,3.6186E7,0,0
Cabinet3,108,1,9815111075,0,4950,90,725.0,488.0,3.538E7,0,0
Cabinet3,108,1,9810631010,4880,6320,0,571.0,588.0,3.35748E7,0,0
Cabinet3,108,1,9815191306,7400,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,108,1,9815191012,10590,6320,0,583.0,588.0,3.42804E7,0,0
Cabinet3,108,1,9815191315,16420,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,109,1,9811061262,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,109,1,9815231073,0,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,109,1,9815231166,980,6820,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,109,1,9815191159,7880,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,109,1,9810901158,15760,0,0,857.0,653.0,5.59621E7,0,0
Cabinet3,110,1,9811061161,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,110,1,9810901031,0,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,110,1,9815231153,10400,7540,90,466.0,620.0,2.8892E7,0,0
Cabinet3,110,1,9811061033,16600,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,111,1,9815191043,0,0,0,841.0,388.0,3.26308E7,0,0
Cabinet3,111,1,9811061162,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,111,1,9815231050,8410,0,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,112,1,9815231276,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,112,1,9815231148,0,7650,90,455.0,675.0,3.07125E7,0,0
Cabinet3,112,1,9810901032,6750,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,112,1,9810901108,17150,7850,90,435.0,725.0,3.15375E7,0,0
Cabinet3,113,1,9811061104,0,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,113,1,9815191069,0,5780,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,113,1,9811061105,5880,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,113,1,9815231088,11760,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,113,1,9815231089,17640,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,114,1,9815231163,0,0,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,114,1,9815191041,0,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,114,1,9815191033,9080,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,114,1,9815111054+9815231068,22880,0,0,146.279,308.0,4505393.2,0,0
Cabinet3,114,1,9810901014,22960,3730,90,847.0,98.0,8300600.0,0,0
Cabinet3,115,1,9815191048,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,115,1,9815191049,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,115,1,9815191042,15040,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,115,1,9810901023,15040,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,115,1,9815191257,15040,4170,0,879.0,489.0,4.29831E7,0,0
Cabinet3,116,1,9815231033,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,116,1,9815191075,0,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,116,1,9815191076,5780,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,116,1,9815231152,7920,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,116,1,9815231390,11660,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,116,1,9810901155,15800,0,0,857.0,635.0,5.44195E7,0,0
Cabinet3,116,1,9810631011,17540,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,117,1,9815191316,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,117,1,9815231034,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,117,1,9815231165,7880,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,117,1,9815191160,7920,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,117,1,9815191258,15260,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,117,1,9810901106,15800,4950,90,725.0,488.0,3.538E7,0,0
Cabinet3,117,1,9815231065,20680,4940,90,726.0,342.0,2.48292E7,0,0
Cabinet3,118,1,9815231277,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,118,1,9810631043,0,8320,0,954.0,388.0,3.70152E7,0,0
Cabinet3,118,1,9811061034,9540,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,118,1,9815231058,16960,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,119,1,9815191010,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,119,1,9815191307,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,119,1,9815191221,7920,0,0,693.0,488.0,3.38184E7,0,0
Cabinet3,119,1,9810901020,7920,4880,0,847.0,98.0,8300600.0,0,0
Cabinet3,119,1,9815191266,14850,0,90,485.0,939.0,4.55415E7,0,0
Cabinet3,119,1,9815231059,16580,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,119,1,9815231066,16580,4900,0,726.0,342.0,2.48292E7,0,0
Cabinet3,120,1,9810901185,0,0,0,856.0,635.0,5.4356E7,0,0
Cabinet3,120,1,9815231391,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,120,1,9815231398,5880,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,120,1,9815191175,8560,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,120,1,9815191300,11640,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,120,1,9815191176,16440,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,120,1,9810901041,17400,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,121,1,9815231290,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,121,1,9810901236,0,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,121,1,9810901240,7400,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,121,1,9815191265,14800,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,122,1,9815191191,0,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,122,1,9815191309,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,122,1,9810901049,5880,6450,90,575.0,588.0,3.381E7,0,0
Cabinet3,122,1,9815191299,10560,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,122,1,9815191051,11760,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,122,1,9815231209,16440,0,0,788.0,588.0,4.63344E7,0,0
Cabinet3,122,1,9811061011,17640,6320,0,645.0,588.0,3.7926E7,0,0
Cabinet3,123,1,9810901058,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,124,1,9815191310,0,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,124,1,9815191011,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,124,1,9810901009+9810901148+9810901015+9811061043,5880,0,90,541.0,545.0,2.94845E7,0,0
Cabinet3,124,1,9815191057,7920,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,124,1,9810631020,11330,0,0,892.0,534.0,4.76328E7,0,0
Cabinet3,124,1,9815191058,15840,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,124,1,9815231079,11330,5340,0,423.0,98.0,4145400.0,0,0
Cabinet3,124,1,9815231060,20250,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,125,1,9815231291,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,125,1,9815191222,0,7320,0,693.0,488.0,3.38184E7,0,0
Cabinet3,125,1,9810901241,6930,7350,90,485.0,739.0,3.58415E7,0,0
Cabinet3,125,1,9815231082,14320,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,125,1,9810631121,17460,7320,0,694.0,488.0,3.38672E7,0,0
