BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet1,50,0,28253231119,6540,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,50,0,28250161250,6535,5925,0,791.0,627.5,4.963525E7,0,0
Cabinet1,50,0,28248441079,260,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,50,0,28260961250,260,4290,90,791.0,627.5,4.963525E7,0,0
Cabinet1,51,0,28243881115,0,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,51,0,28243881116,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,51,0,28244141053,6750,4050,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,51,0,28244141023,3160,0,90,627.0,328.0,2.05656E7,0,0
Cabinet1,51,0,28248591145,3160,6730,0,343.0,547.0,1.87621E7,0,0
Cabinet1,51,0,28248591023,6440,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,52,0,28244141083,0,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,52,0,28248441132,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,52,0,28248591213,18930,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,52,0,28253231120,0,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,52,0,28244141084,0,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,52,0,28253231136,18930,3430,90,343.0,547.0,1.87621E7,0,0
Cabinet1,52,0,28239181116,12135,0,90,193.0,679.5,1.311435E7,0,0
Cabinet1,52,0,28248591195,11020,1930,0,791.0,547.0,4.32677E7,0,0
Cabinet1,53,0,28260731035,22170,0,0,223.0,848.0,1.89104E7,0,0
Cabinet1,53,0,28248451079,18120,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,53,0,28223791049+28226561139+28226561142,3190,0,0,1898.0,815.0,1.54687E8,0,0
Cabinet1,53,0,28239561024,3210,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,53,0,28248431248,30,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,54,0,28260731216+28248441189+28248441192,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,54,0,28239641190,18790,8200,0,561.0,400.0,2.244E7,0,0
Cabinet1,54,0,28239641191,0,8200,0,561.0,400.0,2.244E7,0,0
Cabinet1,54,0,28253291205,11200,8770,90,343.0,759.0,2.60337E7,0,0
Cabinet1,54,0,28253231213,5610,8770,90,343.0,547.0,1.87621E7,0,0
Cabinet1,55,0,28248431249,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,55,0,28248441133,6130,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,55,0,28248451132,6130,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,55,0,28260961029,12760,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,55,0,28260961164,6655,4710,90,193.0,610.5,1.178265E7,0,0
Cabinet1,55,0,28253291262,70,0,90,791.0,606.0,4.79346E7,0,0
Cabinet1,55,0,28239181071,520,8115,0,561.0,408.5,2.291685E7,0,0
Cabinet1,56,0,28248451133,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,56,0,28248451123,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,56,0,28223791051,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,56,0,28248591093,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,56,0,28239521055,7440,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,56,0,28248591130,1660,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,56,0,28253231139,1970,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,56,0,28244141238,30,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,56,0,28248591235,30,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,57,0,28260241049+28226561216+28226561219,0,0,0,1898.0,815.0,1.54687E8,0,0
Cabinet1,57,0,28260731149,16490,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,57,0,28253231142,0,10270,90,193.0,547.0,1.05571E7,0,0
Cabinet1,57,0,28248591131,19690,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,57,0,28253231216,0,8340,90,193.0,547.0,1.05571E7,0,0
Cabinet1,57,0,28248441248,5470,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,58,0,28248441249,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,58,0,28248591053,3590,0,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,58,0,28250161070,14960,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,58,0,28248451248,4050,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,58,0,28248451249,430,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,59,0,28253461145,18930,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,59,0,28248591016,1340,7820,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,59,0,28253461016,1340,3430,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,59,0,28248591083,8020,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,59,0,28260731156,430,0,90,343.0,759.0,2.60337E7,0,0
Cabinet1,60,0,28260731186,16810,0,90,343.0,759.0,2.60337E7,0,0
Cabinet1,60,0,28253461053,6750,4050,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,60,0,28248591084,5900,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,60,0,28250161110,2040,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,60,0,28239181072,290,0,0,561.0,408.5,2.291685E7,0,0
Cabinet1,60,0,28260731162,110,4610,0,193.0,759.0,1.46487E7,0,0
Cabinet1,61,0,28250161196,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,61,0,28253461138,16490,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,61,0,28250161197,13490,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,61,0,28253231195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,61,0,28253231174,2580,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,61,0,28253231175,2580,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,61,0,28253461139,670,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,61,0,28253231219,650,0,0,193.0,547.0,1.05571E7,0,0
Cabinet1,62,0,28260731150,20575,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,62,0,28239641227,15210,10270,90,193.0,919.0,1.77367E7,0,0
Cabinet1,62,0,28239531055,15920,8040,0,848.0,223.0,1.89104E7,0,0
Cabinet1,62,0,28260241096,15125,0,90,791.0,545.0,4.31095E7,0,0
Cabinet1,62,0,28239641025,300,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,62,0,28243881024,215,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,62,0,28248591094,15,3480,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,63,0,28250161111,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28253231100,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28239561055,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,63,0,28250161120,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,63,0,28250161121,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,63,0,28253461148,10450,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,63,0,28239641061,1970,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,63,0,28248451182,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,63,0,28248591104,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,64,0,28253231101,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,64,0,28244141024,9490,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,64,0,28248431080,9490,5240,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,64,0,28253231110,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,64,0,28260731189,1900,10270,90,193.0,759.0,1.46487E7,0,0
Cabinet1,64,0,28253291162,1860,5560,0,763.0,471.0,3.59373E7,0,0
Cabinet1,64,0,28250161154,220,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,64,0,28253231132,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,65,0,28253461213,18930,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,65,0,28253461195,18930,4290,90,791.0,547.0,4.32677E7,0,0
Cabinet1,65,0,28182871017,6390,0,0,1254.0,438.0,5.49252E7,0,0
Cabinet1,65,0,28253291163,14220,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,65,0,28239641017,1680,7820,0,1254.0,438.0,5.49252E7,0,0
Cabinet1,65,0,28239641183,6590,4380,0,763.0,328.0,2.50264E7,0,0
Cabinet1,65,0,28253461130,1680,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,65,0,28248591238,50,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,65,0,28253291136,40,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,66,0,28253291115,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,66,0,28226561166,3590,0,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,66,0,28248441080,6330,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,66,0,28253291023,60,8920,0,627.0,328.0,2.05656E7,0,0
Cabinet1,66,0,28239641134,310,0,90,791.0,328.0,2.59448E7,0,0
Cabinet1,67,0,28253291016,3090,0,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,67,0,28253461131,19690,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,67,0,28239181034,140,7820,0,1955.0,438.0,8.5629E7,0,0
Cabinet1,67,0,28239181110,12895,4380,90,343.0,679.5,2.330685E7,0,0
Cabinet1,67,0,28253291116,1985,4380,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,67,0,28260731192,55,0,0,193.0,759.0,1.46487E7,0,0
Cabinet1,68,0,28223791013,7690,0,0,1671.0,438.0,7.31898E7,0,0
Cabinet1,68,0,28253461083,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,68,0,28260241013,7690,4660,0,1671.0,438.0,7.31898E7,0,0
Cabinet1,68,0,28253461084,2580,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,68,0,28253461209,1630,0,90,791.0,606.0,4.79346E7,0,0
Cabinet1,68,0,28253231235,0,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,68,0,28253231238,0,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,69,0,28260241078,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,69,0,28248451080,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,69,0,28260241261,15180,4290,90,791.0,606.0,4.79346E7,0,0
Cabinet1,69,0,28253231111,70,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,69,0,28248591024,270,3480,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,69,0,28253231059,50,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,70,0,28260241079,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,70,0,28250161071,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,70,0,28253291125,6130,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,70,0,28253231060,6330,3480,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,70,0,28253461023,60,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,70,0,28260731058,70,4290,90,791.0,606.0,4.79346E7,0,0
Cabinet1,71,0,28260731248,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28260731141,13330,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,71,0,28260961188+28213601189+28213601192,630,4050,0,2061.0,815.0,1.679715E8,0,0
Cabinet1,71,0,28260241176,8040,0,90,193.0,529.0,1.02097E7,0,0
Cabinet1,71,0,28260241179,8040,1930,90,193.0,529.0,1.02097E7,0,0
Cabinet1,71,0,28260731142,130,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,72,0,28260731249,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,72,0,28253291024,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,72,0,28260961052,15180,4290,90,791.0,606.0,4.79346E7,0,0
Cabinet1,72,0,28253291126,70,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,72,0,28253461024,270,3480,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,72,0,28260241019,60,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,73,0,28260961196,0,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,73,0,28239641155,21120,0,90,791.0,328.0,2.59448E7,0,0
Cabinet1,73,0,28260241020,9490,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,73,0,28253231166,3160,0,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,73,0,28260731079,3160,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,74,0,28260241208,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28260241209,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28243881060,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,74,0,28253461093,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,74,0,28253461094,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,74,0,28253461151,10450,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,74,0,28244141055,1970,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,74,0,28253461235,30,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,74,0,28253461238,30,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,75,0,28248591055,15920,0,0,848.0,223.0,1.89104E7,0,0
Cabinet1,75,0,28260241088,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,75,0,28260241089,9290,2230,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,75,0,28253461216,10450,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,75,0,28253291060,1970,0,0,848.0,223.0,1.89104E7,0,0
Cabinet1,75,0,28260731122,1660,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28260731123,1660,2230,0,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28253461104,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,75,0,28260241113,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,76,0,28260731132,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,76,0,28260961110,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28253461055,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,76,0,28260731133,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,76,0,28260241051,7440,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,76,0,28260961111,1660,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28253461219,1970,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,76,0,28260731182,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,76,0,28260961154,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,77,0,28260961120,0,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,78,0,28260731080,9490,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,78,0,28239181027,18320,4070,90,813.0,608.0,4.94304E7,0,0
Cabinet1,78,0,28260961121,3210,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,78,0,28260961071,3410,3480,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,78,0,28260961070,3210,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,78,0,28260961197,50,0,90,1091.0,316.0,3.44756E7,0,0
