BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet1,56,0,28253231238,18340,0,90,163.0,606.0,9877800.0,0,0
Cabinet1,56,0,28253291126,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,56,0,28253461093,9290,1630,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,56,0,28253291171,5465,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,56,0,28253291179,1380,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,56,0,28223791096,15,0,90,791.0,545.0,4.31095E7,0,0
Cabinet1,57,0,28223791103,0,0,90,791.0,528.0,4.17648E7,0,0
Cabinet1,57,0,28253461094,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,57,0,28260241088,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,57,0,28260731149,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,57,0,28260731150,5280,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,58,0,28260961158,20970,0,0,343.0,610.5,2.094015E7,0,0
Cabinet1,58,0,28253231136,20970,6730,0,343.0,547.0,1.87621E7,0,0
Cabinet1,58,0,28260731080,6060,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,58,0,28260961188+28253291188+28253291191,360,4050,0,2061.0,815.0,1.679715E8,0,0
Cabinet1,58,0,28239641191,450,0,0,561.0,400.0,2.244E7,0,0
Cabinet1,59,0,28233571027,0,0,0,813.0,608.0,4.94304E7,0,0
Cabinet1,59,0,28260241089,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,59,0,28260731132,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,59,0,28239181027,0,6120,0,813.0,608.0,4.94304E7,0,0
Cabinet1,60,0,28239641117,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,60,0,28260731133,6130,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,60,0,28253291060,12760,9970,0,848.0,223.0,1.89104E7,0,0
Cabinet1,60,0,28260961120,6130,5260,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,60,0,28253461055,4280,9970,0,848.0,223.0,1.89104E7,0,0
Cabinet1,60,0,28260241096,680,0,90,791.0,545.0,4.31095E7,0,0
Cabinet1,60,0,28260731182,70,8330,90,164.0,606.0,9938400.0,0,0
Cabinet1,61,0,28250161257,0,0,0,791.0,610.5,4.829055E7,0,0
Cabinet1,61,0,28239431079,18120,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,61,0,28182871017,11860,7820,0,1254.0,438.0,5.49252E7,0,0
Cabinet1,61,0,28182871148,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,61,0,28239641017,11860,3280,0,1254.0,438.0,5.49252E7,0,0
Cabinet1,61,0,28248431079,11840,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,61,0,28243881115,7910,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,62,0,28213601058,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28223791261,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28226561209,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28233571196,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28239181196,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28260961257,8580,6095,0,791.0,610.5,4.829055E7,0,0
Cabinet1,63,0,28239431058,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28239521209,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28239531209,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28239561209,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28239641148,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28243881262,8580,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28244141209,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28248431058,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28248441058,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28248451058,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28248591209,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28250161052,8580,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28253231209,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28253291262,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28253461209,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28260241261,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28260731058,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28260961052,8580,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,66,0,28248591138,0,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,66,0,28248591139,16490,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,66,0,28253231119,16490,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,66,0,28253231120,0,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,66,0,28253461138,7910,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,66,0,28253461139,8580,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,67,0,28248441079,0,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,67,0,28243881116,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,67,0,28239531195,16490,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28239561195,0,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28244141083,13490,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,67,0,28248451079,0,3280,0,628.0,328.0,2.05984E7,0,0
Cabinet1,67,0,28250161070,6280,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,67,0,28244141195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28253231059,6280,3280,0,628.0,328.0,2.05984E7,0,0
Cabinet1,68,0,28182871024,0,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,68,0,28244141084,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,68,0,28248591195,16490,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,68,0,28253231195,0,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,68,0,28248431248,13490,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,68,0,28223791019,0,3280,0,627.0,328.0,2.05656E7,0,0
Cabinet1,68,0,28239521023,6270,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,68,0,28253461195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,68,0,28239531023,6270,3280,0,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28239561023,0,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28248431249,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,69,0,28239521131,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,69,0,28260241103,0,6920,0,791.0,528.0,4.17648E7,0,0
Cabinet1,69,0,28248441248,13490,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,69,0,28239641024,0,3280,0,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28243881023,6270,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28239531130,9140,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,69,0,28244141023,6270,3280,0,627.0,328.0,2.05656E7,0,0
Cabinet1,70,0,28248591023,0,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,70,0,28248441249,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,70,0,28239531131,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,70,0,28239561130,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,70,0,28253291023,18130,3160,0,627.0,328.0,2.05656E7,0,0
Cabinet1,70,0,28253461023,0,3280,0,627.0,328.0,2.05656E7,0,0
Cabinet1,70,0,28260241019,6270,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,70,0,28239561131,9140,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,70,0,28248451248,6270,3280,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28253231213,18930,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,71,0,28243881162,19690,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,71,0,28243881163,12060,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,71,0,28244141130,11300,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,71,0,28260241051,11210,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,71,0,28244141131,4430,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,71,0,28248451249,390,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28248591083,300,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28239181072,345,6590,90,561.0,408.5,2.291685E7,0,0
Cabinet1,72,0,28260731141,16490,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,72,0,28248431122,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28248591084,13490,3910,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,72,0,28248431123,9140,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28250161196,5580,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,72,0,28260731186,5900,3160,90,343.0,759.0,2.60337E7,0,0
Cabinet1,72,0,28248441122,1510,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28253461145,110,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,72,0,28253231142,430,3430,90,193.0,547.0,1.05571E7,0,0
Cabinet1,72,0,28253231216,430,5560,90,193.0,547.0,1.05571E7,0,0
Cabinet1,73,0,28239641183,16770,0,0,763.0,328.0,2.50264E7,0,0
Cabinet1,73,0,28248441123,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,73,0,28260731142,16490,3280,0,791.0,391.0,3.09281E7,0,0
Cabinet1,73,0,28260961121,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,73,0,28253231219,11300,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,73,0,28253461148,14560,1930,0,193.0,547.0,1.05571E7,0,0
Cabinet1,73,0,28248451122,6930,1930,0,763.0,471.0,3.59373E7,0,0
Cabinet1,73,0,28253461151,5830,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,73,0,28253461216,3900,0,0,193.0,547.0,1.05571E7,0,0
Cabinet1,73,0,28253461219,1970,0,0,193.0,547.0,1.05571E7,0,0
Cabinet1,73,0,28260241179,1640,5560,90,193.0,529.0,1.02097E7,0,0
Cabinet1,73,0,28260961154,0,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,73,0,28253461235,10,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,74,0,28248451123,19690,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28233571034,4850,7820,0,1955.0,438.0,8.5629E7,0,0
Cabinet1,74,0,28239181034,140,0,0,1955.0,438.0,8.5629E7,0,0
Cabinet1,74,0,28250161197,8780,4380,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,74,0,28248591130,140,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28248591131,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28250161110,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28253231174,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,75,0,28253231175,0,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,75,0,28253291115,13490,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,75,0,28253291116,0,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,75,0,28250161111,7630,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28253231100,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28253231101,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28253291162,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28253291163,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28253461130,7630,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28253461131,9140,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28260241208,19690,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28253461083,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,77,0,28260241209,12060,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28260731079,13410,5760,0,628.0,328.0,2.05984E7,0,0
Cabinet1,77,0,28253461084,2580,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,77,0,28260731122,4430,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28260241078,2500,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,77,0,28253461213,1000,0,0,343.0,547.0,1.87621E7,0,0
Cabinet1,77,0,28253461238,870,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,78,0,28260241079,0,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28260731123,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,78,0,28260961110,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,78,0,28260731248,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28260731249,0,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28260961196,13490,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28260961111,9140,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,79,0,28260961197,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,79,0,28260961071,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,79,0,28253461053+28248441189+28248441192,3590,4050,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,79,0,28260961070,50,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,79,0,28239181110,160,5405,0,343.0,679.5,2.330685E7,0,0
