BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Mixed3,36,0,705882028,19350,1480,0,360.0,340.0,1.224E7,0,0
Mixed3,36,0,705887033,0,5400,0,360.0,340.0,1.224E7,0,0
Mixed3,36,0,588806009,19680,7220,0,472.0,93.0,4389600.0,0,0
Mixed3,37,0,147860102,9120,0,0,1528.0,390.0,5.9592E7,0,0
Mixed3,37,0,759233001,9120,8300,0,1528.0,390.0,5.9592E7,0,0
Mixed3,37,0,705875021,20180,3900,0,422.0,420.0,1.7724E7,0,0
Mixed3,37,0,626445014,30,3900,0,2015.0,435.0,8.76525E7,0,0
Mixed3,37,0,147861103,0,8300,0,912.0,390.0,3.5568E7,0,0
Mixed3,37,0,759234002,0,0,0,912.0,390.0,3.5568E7,0,0
Mixed3,38,0,588853056,2320,0,0,2208.0,328.0,7.24224E7,0,0
Mixed3,38,0,953574055,20350,7500,0,405.0,470.0,1.9035E7,0,0
Mixed3,38,0,588855058,17480,3280,0,692.0,328.0,2.26976E7,0,0
Mixed3,38,0,953579060,7830,6720,0,1252.0,548.0,6.86096E7,0,0
Mixed3,38,0,953538019,20500,6620,0,390.0,88.0,3432000.0,0,0
Mixed3,38,0,138624027,12190,3280,0,529.0,340.0,1.7986E7,0,0
Mixed3,38,0,138629032,6900,3280,0,529.0,340.0,1.7986E7,0,0
Mixed3,38,0,759242010,150,7420,90,478.0,768.0,3.67104E7,0,0
Mixed3,38,0,953585066,2580,3280,90,405.0,432.0,1.7496E7,0,0
Mixed3,38,0,626447016,240,0,90,420.0,208.0,8736000.0,0,0
Mixed3,38,0,953541022,0,4200,0,258.0,308.0,7946400.0,0,0
Mixed3,39,0,759243011,0,0,0,478.0,768.0,3.67104E7,0,0
Mixed3,39,0,588804007,16970,0,0,743.0,428.0,3.18004E7,0,0
Mixed3,39,0,783105070,5520,11320,0,1888.0,88.0,1.66144E7,0,0
Mixed3,39,0,953581062,0,7720,0,408.0,448.0,1.82784E7,0,0
Mixed3,39,0,783106071,5520,10440,0,1888.0,88.0,1.66144E7,0,0
Mixed3,39,0,342154159,5080,9560,0,1932.0,88.0,1.70016E7,0,0
Mixed3,39,0,953560041,5720,4280,0,1868.0,528.0,9.86304E7,0,0
Mixed3,39,0,588830033,4080,8210,90,399.0,98.0,3910200.0,0,0
Mixed3,39,0,974356020,4780,0,0,1209.0,408.0,4.93272E7,0,0
Mixed3,39,0,953545026,5060,4590,90,497.0,58.0,2882600.0,0,0
