BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Mixed3,36,0,953554035,19125,0,90,911.0,527.5,4.805525E7,0,0
Mixed3,36,0,147851093,18810,9300,0,559.0,290.0,1.6211E7,0,0
Mixed3,36,0,953564045,3775,0,0,1535.0,470.0,7.2145E7,0,0
Mixed3,36,0,953560041,130,6920,0,1868.0,528.0,9.86304E7,0,0
Mixed3,36,0,626485054,5545,4700,0,1358.0,88.0,1.19504E7,0,0
Mixed3,36,0,138635038,13525,5640,90,128.0,560.0,7168000.0,0,0
Mixed3,36,0,626464033,725,6040,0,1280.0,88.0,1.1264E7,0,0
Mixed3,36,0,953582063,55,0,0,372.0,527.5,1.9623E7,0,0
Mixed3,36,0,953559040,300,5275,0,524.5,58.0,3042100.0,0,0
Mixed3,37,0,626436005,23420,0,90,832.0,98.0,8153600.0,0,0
Mixed3,37,0,138633036,1050,8500,0,2335.0,370.0,8.6395E7,0,0
Mixed3,37,0,138634037,70,0,0,2335.0,370.0,8.6395E7,0,0
Mixed3,37,0,759241009,15740,3700,90,478.0,768.0,3.67104E7,0,0
Mixed3,37,0,759242010,8060,3700,90,478.0,768.0,3.67104E7,0,0
Mixed3,37,0,759243011,380,3700,90,478.0,768.0,3.67104E7,0,0
Mixed3,37,0,783108073,170,8900,0,88.0,330.0,2904000.0,0,0
Mixed3,38,0,974354018,14680,0,90,1209.0,972.0,1.175148E8,0,0
Mixed3,38,0,974356020,10600,0,90,1209.0,408.0,4.93272E7,0,0
Mixed3,38,0,626480049,4520,0,90,1168.0,608.0,7.10144E7,0,0
Mixed3,38,0,626481050,1920,11720,0,868.0,48.0,4166400.0,0,0
Mixed3,38,0,953574055,470,0,0,405.0,470.0,1.9035E7,0,0
Mixed3,38,0,588862065,40,4830,0,448.0,689.0,3.08672E7,0,0
Mixed3,39,0,394498002,9980,0,0,1442.0,390.0,5.6238E7,0,0
Mixed3,39,0,626474043,16830,7210,0,757.0,499.0,3.77743E7,0,0
Mixed3,39,0,588853056,2320,3900,0,2208.0,328.0,7.24224E7,0,0
Mixed3,39,0,953581062,12350,8120,90,408.0,448.0,1.82784E7,0,0
Mixed3,39,0,138638041,2330,7240,0,1450.0,88.0,1.276E7,0,0
Mixed3,39,0,974342006,260,8320,0,1209.0,388.0,4.69092E7,0,0
Mixed3,39,0,147872114,5100,0,90,390.0,488.0,1.9032E7,0,0
Mixed3,39,0,147889131,220,0,90,390.0,488.0,1.9032E7,0,0
Mixed3,39,0,626447016,240,4120,90,420.0,208.0,8736000.0,0,0
