BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,30,0,9815191190,470,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,30,0,9815231239,470,7630,0,980.0,333.0,3.2634E7,0,0
Cabinet3,30,0,9815191322,9400,11320,0,1121.0,88.0,9864800.0,0,0
Cabinet3,30,0,9810901179,11030,0,90,769.0,207.0,1.59183E7,0,0
Cabinet3,30,0,9810901034,10270,7740,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,30,0,9815231039,13100,0,0,571.0,558.0,3.18618E7,0,0
Cabinet3,30,0,9815191178,13100,7270,0,1056.0,47.0,4963200.0,0,0
Cabinet3,30,0,9815191324,13100,5610,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,30,0,9811061029,18810,0,90,552.0,558.0,3.08016E7,0,0
Cabinet3,30,0,9811061052,20660,7970,90,423.0,292.0,1.23516E7,0,0
Cabinet3,30,0,9815231031,23660,5550,90,665.0,68.0,4522000.0,0,0
Cabinet3,31,0,9815231202,0,0,0,608.0,554.0,3.36832E7,0,0
Cabinet3,31,0,9815231024,0,5550,0,1488.0,665.0,9.8952E7,0,0
Cabinet3,31,0,9810901181,6080,0,0,780.0,483.0,3.7674E7,0,0
Cabinet3,31,0,9815191180,6080,4830,0,1056.0,69.0,7286400.0,0,0
Cabinet3,31,0,9815191326,13880,0,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,31,0,9815231005,14880,5550,90,665.0,88.0,5852000.0,0,0
Cabinet3,31,0,9811061005,15760,5750,90,645.0,88.0,5676000.0,0,0
Cabinet3,31,0,9810901176,16640,11280,0,769.0,92.0,7074800.0,0,0
Cabinet3,31,0,9811061039,16640,10600,0,726.0,68.0,4936800.0,0,0
Cabinet3,31,0,9810901042,16640,4850,0,776.0,575.0,4.462E7,0,0
Cabinet3,32,0,9811061013,0,0,90,644.0,558.0,3.59352E7,0,0
Cabinet3,32,0,9811061099,0,6440,0,545.0,576.0,3.1392E7,0,0
Cabinet3,32,0,9815231308,5450,7370,0,1139.0,483.0,5.50137E7,0,0
Cabinet3,32,0,9815111109,5580,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,32,0,9810631080,5450,6490,0,1131.0,88.0,9952800.0,0,0
Cabinet3,32,0,9815231306,5580,4830,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,32,0,9815191259,14790,0,0,940.0,124.0,1.1656E7,0,0
Cabinet3,32,0,9815191022,14790,1240,0,420.0,358.0,1.5036E7,0,0
Cabinet3,32,0,9810901149,16840,6790,0,755.0,541.0,4.08455E7,0,0
Cabinet3,32,0,9810631029,18990,1240,0,533.0,358.0,1.90814E7,0,0
Cabinet3,32,0,9815231064,16860,4820,0,726.0,68.0,4936800.0,0,0
Cabinet3,32,0,9815111285,16860,5510,0,740.0,128.0,9472000.0,0,0
Cabinet3,33,0,9815191327,0,0,90,1034.0,166.0,1.71644E7,0,0
Cabinet3,33,0,9815191330,0,10540,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,33,0,9810901184,1660,0,90,755.0,856.0,6.4628E7,0,0
Cabinet3,33,0,9810901024,1660,7620,0,847.0,292.0,2.47324E7,0,0
Cabinet3,33,0,9811061178+9815231154+9810631170+9810631171+9810901166+9810901167+9811061258+9811061259+9815111208,10220,0,0,930.917,816.432,7.60030428144E7,0,0
Cabinet3,33,0,9815111110,10340,10540,0,910.0,166.0,1.5106E7,0,0
Cabinet3,33,0,9810901174,10130,9850,0,856.0,69.0,5906400.0,0,0
Cabinet3,33,0,9810901070,10130,8190,0,910.0,166.0,1.5106E7,0,0
Cabinet3,33,0,9811061058,19440,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,33,0,9810901069,19529,0,90,921.0,483.0,4.44843E7,0,0
Cabinet3,34,0,9810631052,0,0,90,583.0,88.0,5130400.0,0,0
Cabinet3,34,0,9815231217,0,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,34,0,9810901072,880,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,34,0,9810901068,0,6490,0,997.0,88.0,8773600.0,0,0
Cabinet3,34,0,9810901073,880,4830,0,910.0,166.0,1.5106E7,0,0
Cabinet3,34,0,9815191329,9800,7370,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,34,0,9815231029,10090,0,0,776.0,665.0,5.1604E7,0,0
Cabinet3,34,0,9815191263,9970,6690,0,376.0,68.0,2556800.0,0,0
Cabinet3,34,0,9810901092,17850,0,90,575.0,558.0,3.2085E7,0,0
Cabinet3,34,0,9811061006,13730,6690,0,645.0,68.0,4386000.0,0,0
Cabinet3,34,0,9815231056,20250,6640,90,556.0,358.0,1.99048E7,0,0
Cabinet3,34,0,9811061089,17850,5760,0,576.0,88.0,5068800.0,0,0
Cabinet3,34,0,9815231400,23430,0,90,576.0,88.0,5068800.0,0,0
Cabinet3,34,0,9815191172,23830,6120,90,608.0,47.0,2857600.0,0,0
Cabinet3,35,0,9815231013,0,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,35,0,9810631061,0,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,35,0,9811061199,0,5580,0,1216.0,88.0,1.07008E7,0,0
Cabinet3,35,0,9815231014,5820,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,35,0,9810901102,6640,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,35,0,9811061091,12390,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,35,0,9815111016,12460,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,35,0,9815191061,12160,5580,0,571.0,88.0,5024800.0,0,0
Cabinet3,35,0,9815231399,18040,6440,0,622.0,576.0,3.58272E7,0,0
Cabinet3,35,0,9815191301,18140,0,0,622.0,576.0,3.58272E7,0,0
Cabinet3,35,0,9810901044,17870,5760,0,575.0,68.0,3910000.0,0,0
Cabinet3,36,0,9815191037,0,0,90,840.0,358.0,3.0072E7,0,0
Cabinet3,36,0,9815191047,0,8620,0,840.0,358.0,3.0072E7,0,0
Cabinet3,36,0,9815111201,3580,0,0,755.0,857.0,6.47035E7,0,0
Cabinet3,36,0,9810901036,8400,8620,0,1040.0,358.0,3.7232E7,0,0
Cabinet3,36,0,9810901159,11130,0,0,755.0,857.0,6.47035E7,0,0
Cabinet3,36,0,9815231044,18680,0,0,571.0,558.0,3.18618E7,0,0
Cabinet3,36,0,9810901045,18800,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,36,0,9815231084,18680,5580,0,494.0,88.0,4347200.0,0,0
Cabinet3,37,0,9815231021,0,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,37,0,9815231389,0,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,37,0,9810901050,5580,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,37,0,9815191078,5760,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,37,0,9815231022,11160,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,37,0,9815191014,5580,5740,0,583.0,88.0,5130400.0,0,0
Cabinet3,37,0,9815231045,14550,6490,90,571.0,558.0,3.18618E7,0,0
Cabinet3,37,0,9815191045,11410,5580,0,841.0,88.0,7400800.0,0,0
Cabinet3,37,0,9815191005,17800,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,37,0,9815231071,20130,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,37,0,9815191031,20130,5700,0,420.0,358.0,1.5036E7,0,0
Cabinet3,37,0,9810631022,23620,0,90,534.0,68.0,3631200.0,0,0
Cabinet3,38,0,9815191173,0,0,90,608.0,47.0,2857600.0,0,0
Cabinet3,38,0,9815231220,0,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,38,0,9811061206,470,0,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,38,0,9815231301,0,6490,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,38,0,9811061207,470,4830,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,38,0,9815191181,9800,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,38,0,9815191006,11870,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,38,0,9810901243,12150,6090,0,740.0,128.0,9472000.0,0,0
Cabinet3,38,0,9810901172,11760,5580,0,856.0,47.0,4023200.0,0,0
Cabinet3,38,0,9815231019,17690,0,0,665.0,552.0,3.6708E7,0,0
Cabinet3,38,0,9815231077,19600,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,38,0,9815231083,19600,6360,0,423.0,292.0,1.23516E7,0,0
Cabinet3,38,0,9815191170,23830,6330,0,47.0,587.0,2758900.0,0,0
Cabinet3,38,0,9815191264,20320,5520,0,376.0,68.0,2556800.0,0,0
Cabinet3,39,0,9811061165,0,0,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,39,0,9811061030,0,6620,0,552.0,558.0,3.08016E7,0,0
Cabinet3,39,0,9815231023,5520,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,39,0,9811061014,12160,6620,0,644.0,558.0,3.59352E7,0,0
Cabinet3,39,0,9811061100,18600,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,40,0,9815231201,0,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,40,0,9815191168,0,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,40,0,9815191007,9130,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,40,0,9815191311,9130,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,40,0,9810631053,9130,5580,0,583.0,68.0,3964400.0,0,0
Cabinet3,40,0,9810901075,14890,7370,0,921.0,483.0,4.44843E7,0,0
Cabinet3,40,0,9815191016,14950,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,40,0,9810901025,14890,6490,90,88.0,918.0,8078400.0,0,0
Cabinet3,40,0,9810901005,14960,5580,0,888.0,88.0,7814400.0,0,0
Cabinet3,40,0,9815231054,20770,0,90,555.0,358.0,1.9869E7,0,0
Cabinet3,41,0,9810631015,0,0,0,1471.0,571.0,8.39941E7,0,0
Cabinet3,41,0,9815231279,0,11480,0,1214.0,72.0,8740800.0,0,0
Cabinet3,41,0,9815231047,0,5760,0,1471.0,572.0,8.41412E7,0,0
Cabinet3,41,0,9810901235,12140,11520,0,739.0,68.0,5025200.0,0,0
Cabinet3,41,0,9815191184,14710,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,41,0,9810901076,14710,9860,0,910.0,166.0,1.5106E7,0,0
Cabinet3,41,0,9815231063,19530,11520,0,464.0,68.0,3155200.0,0,0
Cabinet3,41,0,9815191187,19540,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,42,0,9815231032,0,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,42,0,9810631012,0,6500,90,570.0,558.0,3.1806E7,0,0
Cabinet3,42,0,9810631013,5580,6500,90,570.0,558.0,3.1806E7,0,0
Cabinet3,42,0,9815191188,0,5580,0,969.0,92.0,8914800.0,0,0
Cabinet3,42,0,9810901051,6640,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,42,0,9810631051,11160,6370,0,776.0,583.0,4.52408E7,0,0
Cabinet3,42,0,9815191308,12380,0,0,576.0,552.0,3.17952E7,0,0
Cabinet3,42,0,9815191015,9690,5580,0,583.0,68.0,3964400.0,0,0
Cabinet3,42,0,9815191302,18140,0,0,576.0,88.0,5068800.0,0,0
Cabinet3,42,0,9815231393,18920,6440,0,545.0,576.0,3.1392E7,0,0
Cabinet3,42,0,9815191312,18140,880,90,545.0,576.0,3.1392E7,0,0
Cabinet3,42,0,9815231331,15520,5520,0,226.0,68.0,1536800.0,0,0
Cabinet3,42,0,9815191171,23900,0,0,47.0,587.0,2758900.0,0,0
Cabinet3,43,0,9810901052,0,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,43,0,9815231394,0,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,43,0,9810631014,5580,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,43,0,9815111183,0,5740,0,788.0,88.0,6934400.0,0,0
Cabinet3,43,0,9815191052,5750,6620,0,570.0,558.0,3.1806E7,0,0
Cabinet3,43,0,9815191053,11280,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,43,0,9815191054,11450,6620,0,570.0,558.0,3.1806E7,0,0
Cabinet3,43,0,9810901182,7880,5580,0,769.0,92.0,7074800.0,0,0
Cabinet3,43,0,9815191050,16980,0,0,571.0,552.0,3.15192E7,0,0
Cabinet3,43,0,9815231030,17150,11320,0,665.0,88.0,5852000.0,0,0
Cabinet3,43,0,9815191063,17150,5620,90,570.0,558.0,3.1806E7,0,0
Cabinet3,43,0,9815231309,22730,0,90,1128.0,166.0,1.87248E7,0,0
Cabinet3,44,0,9815231280,0,0,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,44,0,9815231402,0,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,44,0,9815191304,5750,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,44,0,9815191313,11500,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,44,0,9815231046,17250,6620,0,571.0,558.0,3.18618E7,0,0
Cabinet3,44,0,9815231204,22960,6980,0,47.0,522.0,2453400.0,0,0
Cabinet3,44,0,9811061021,23430,6670,90,553.0,88.0,4866400.0,0,0
Cabinet3,45,1,9811061045,0,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,45,1,9815231074+9815231080,0,9120,0,146.279,308.0,4505393.2,0,0
Cabinet3,45,1,9811061340,1462,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,45,1,9811061042,0,4890,90,423.0,98.0,4145400.0,0,0
Cabinet3,45,1,9810631024,3140,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,45,1,9810631118,17020,0,90,468.0,738.0,3.45384E7,0,0
Cabinet3,46,1,9815111001,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,46,1,9815111002,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,46,1,9810631017,15040,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,46,1,9815111044,15040,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,46,1,9815111274,15040,4170,0,879.0,489.0,4.29831E7,0,0
Cabinet3,47,1,9815111097,0,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,47,1,9815111081,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,47,1,9815111173,8800,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,47,1,9815111195,9970,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,47,1,9815111034,16680,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,47,1,9815111196,17850,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,48,1,9810631151,0,0,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,48,1,9815111028,0,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,48,1,9811061036,5760,6640,0,726.0,556.0,4.03656E7,0,0
Cabinet3,48,1,9815111026,10560,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,48,1,9810631093,13020,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,48,1,9815111010,16440,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,48,1,9810631003,18600,6320,0,571.0,588.0,3.35748E7,0,0
Cabinet3,49,1,9815111017,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,49,1,9815111018,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,49,1,9810631004,16580,0,0,776.0,571.0,4.43096E7,0,0
Cabinet3,49,1,9811061004,16580,5750,0,776.0,645.0,5.0052E7,0,0
Cabinet3,50,1,9815111095,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,50,1,9810631008,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,50,1,9815111011,7880,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,50,1,9815111179,15040,6570,0,541.0,563.0,3.04583E7,0,0
Cabinet3,50,1,9815111197,15800,0,0,857.0,653.0,5.59621E7,0,0
Cabinet3,50,1,9811061035,20450,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,51,1,9811061079,0,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,51,1,9810631111,0,6690,90,551.0,720.0,3.9672E7,0,0
Cabinet3,51,1,9815111027,5880,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,51,1,9810631066,7200,5980,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,51,1,9815111083,12260,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,51,1,9815111084,18040,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,51,1,9810631091,18510,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,52,1,9815191317,0,0,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,52,1,9810901095,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,52,1,9810631092,11210,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,52,1,9815111035,16580,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,52,1,9815111211,17590,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,53,1,9810631109,0,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,53,1,9815191034,0,8320,0,841.0,388.0,3.26308E7,0,0
Cabinet3,53,1,9810901096,7380,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,53,1,9810631009,8410,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,54,1,9815191044,0,0,0,892.0,841.0,7.50172E7,0,0
Cabinet3,54,1,9810631191,0,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,54,1,9810631110,8920,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,54,1,9815191028,9390,7990,0,892.0,421.0,3.75532E7,0,0
Cabinet3,54,1,9811061175,16300,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,54,1,9810631084,18310,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,55,1,9815111037,0,0,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,55,1,9815111275,0,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,55,1,9815111062,8790,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,55,1,9815191209,10400,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,55,1,9815111212,17780,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,56,1,9810631001,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,56,1,9810631002,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,56,1,9810901004,7920,0,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,56,1,9810631186,7920,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,56,1,9810901001,16710,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,56,1,9810631048,18320,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,57,1,9810631049,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,57,1,9815111098,0,5980,0,997.0,622.0,6.20134E7,0,0
Cabinet3,57,1,9815111283,7920,0,90,485.0,739.0,3.58415E7,0,0
Cabinet3,57,1,9815111060,9970,4940,90,726.0,342.0,2.48292E7,0,0
Cabinet3,57,1,9810631175,13390,5670,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,57,1,9810631187,15310,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,58,1,9810631055,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,58,1,9810631056,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,58,1,9815111077,15040,0,0,435.0,725.0,3.15375E7,0,0
Cabinet3,58,1,9810901232,15040,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,58,1,9811061311,19390,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,59,1,9810631176,0,0,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,59,1,9810901088,0,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,59,1,9810631085,5580,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,59,1,9815111096,10570,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,59,1,9810901039,11460,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,59,1,9811061019,18450,0,90,553.0,588.0,3.25164E7,0,0
Cabinet3,59,1,9811061168,19380,5620,0,488.0,658.0,3.21104E7,0,0
Cabinet3,60,1,9811061051,0,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,60,1,9810901046,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,60,1,9811061177,3140,0,0,466.0,620.0,2.8892E7,0,0
Cabinet3,60,1,9811061093,7800,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,60,1,9815111085,15040,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,61,1,9810901040,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,61,1,9810631082,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,61,1,9815231328,7920,0,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,61,1,9811061312,8800,4910,90,729.0,489.0,3.56481E7,0,0
Cabinet3,61,1,9811061239,13690,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,61,1,9811061087,18320,0,0,576.0,558.0,3.21408E7,0,0
Cabinet3,62,1,9815231333,0,0,0,335.0,1039.0,3.48065E7,0,0
Cabinet3,62,1,9815111042+9815111048,0,10738,90,146.279,308.0,4505393.2,0,0
Cabinet3,62,1,9815111004,3350,0,90,575.0,588.0,3.381E7,0,0
Cabinet3,62,1,9811061003,3350,5750,90,645.0,588.0,3.7926E7,0,0
Cabinet3,62,1,9810901047,9230,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,62,1,9811061008,9230,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,63,1,9811061342,0,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,63,1,9810631149,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,63,1,9810631190,7380,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,63,1,9810631120,7880,5260,90,694.0,488.0,3.38672E7,0,0
Cabinet3,63,1,9815111075,12760,4950,90,725.0,488.0,3.538E7,0,0
Cabinet3,63,1,9815111061,16780,0,0,726.0,342.0,2.48292E7,0,0
Cabinet3,63,1,9810901158,17640,3630,90,857.0,653.0,5.59621E7,0,0
Cabinet3,64,1,9811061009,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,64,1,9811061024,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,64,1,9811061001,15040,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,64,1,9810631018,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,64,1,9810901027,20920,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,65,1,9810901086,0,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,65,1,9811061025,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,65,1,9815231003,6380,0,0,665.0,588.0,3.9102E7,0,0
Cabinet3,65,1,9810631067,13030,0,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,65,1,9810631086,15040,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,66,1,9810631150,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,66,1,9811061048,0,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,66,1,9811061344,980,6820,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,66,1,9810631173,7880,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,66,1,9815111213,15760,0,0,856.0,653.0,5.58968E7,0,0
Cabinet3,67,1,9810631165,0,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,67,1,9810631244,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,67,1,9815231194,5880,6500,0,1057.0,570.0,6.0249E7,0,0
Cabinet3,67,1,9815111020,10560,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,67,1,9811061002,16320,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,67,1,9811061017,16450,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,68,1,9811061094,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,68,1,9815231387,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,68,1,9811061020,16580,0,0,776.0,553.0,4.29128E7,0,0
Cabinet3,68,1,9815231004,16580,5550,0,776.0,665.0,5.1604E7,0,0
Cabinet3,69,1,9815111068,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,69,1,9815191035,15210,0,0,841.0,388.0,3.26308E7,0,0
Cabinet3,69,1,9815191019,15210,8320,0,421.0,388.0,1.63348E7,0,0
Cabinet3,70,1,9811061066,0,0,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,70,1,9810631174,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,70,1,9811061253,7880,5850,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,70,1,9810631041,15210,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,70,1,9811061018,18440,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,70,1,9815111054+9815231068,15210,3880,90,146.279,308.0,4505393.2,0,0
Cabinet3,71,1,9811061076,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,71,1,9811061077,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,71,1,9810901233,15040,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,71,1,9810631042,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,71,1,9815111050,15040,5180,0,879.0,314.0,2.76006E7,0,0
Cabinet3,72,1,9811061194,0,0,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,72,1,9810901078,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,72,1,9815231008,8800,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,72,1,9811061195,12160,0,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,73,1,9811061176,0,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,73,1,9810631245,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,73,1,9810631194,5880,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,73,1,9815191043,7880,0,0,841.0,388.0,3.26308E7,0,0
Cabinet3,73,1,9810901028,7880,3880,0,726.0,342.0,2.48292E7,0,0
Cabinet3,73,1,9810901082,15280,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,73,1,9810631064,16290,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,74,1,9810631268,0,0,0,2395.0,647.0,1.549565E8,0,0
Cabinet3,74,1,9811061071,0,6620,0,665.0,558.0,3.7107E7,0,0
Cabinet3,74,1,9811061062,6650,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,74,1,9810631010,10530,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,74,1,9815111174,16410,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,75,1,9815111073,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,75,1,9815111036,0,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,75,1,9810631025,10400,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,76,1,9811061341,0,0,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,76,1,9811061057,0,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,76,1,9815231153,3140,7540,90,466.0,620.0,2.8892E7,0,0
Cabinet3,76,1,9815191020,9340,7990,90,421.0,388.0,1.63348E7,0,0
