BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,31,0,9810901242,0,0,90,739.0,94.0,6946600.0,0,0
Cabinet3,31,0,9815111078,0,7620,0,724.0,458.0,3.31592E7,0,0
Cabinet3,31,0,9810631179,940,0,90,755.0,1057.0,7.98035E7,0,0
Cabinet3,31,0,9810631123,7240,7620,0,693.0,458.0,3.17394E7,0,0
Cabinet3,31,0,9815191190,11510,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,31,0,9815231221,14170,11280,0,969.0,92.0,8914800.0,0,0
Cabinet3,31,0,9810631047,14170,7700,0,953.0,358.0,3.41174E7,0,0
Cabinet3,31,0,9815111224,22070,0,90,769.0,92.0,7074800.0,0,0
Cabinet3,31,0,9810901176,22990,0,90,769.0,92.0,7074800.0,0,0
Cabinet3,31,0,9811061259,23910,0,90,608.0,47.0,2857600.0,0,0
Cabinet3,31,0,9815231205,23910,6120,90,608.0,47.0,2857600.0,0,0
Cabinet3,32,0,9815231280,0,0,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,32,0,9811061091,0,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,32,0,9811061028,5750,6620,0,552.0,558.0,3.08016E7,0,0
Cabinet3,32,0,9815231014,11270,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,32,0,9811061012,17910,6620,0,644.0,558.0,3.59352E7,0,0
Cabinet3,33,0,9815231081+9815191213,0,0,90,550.0,708.0,3.894E7,0,0
Cabinet3,33,0,9811061088,0,5980,90,622.0,576.0,3.58272E7,0,0
Cabinet3,33,0,9810901165,0,5500,90,47.0,587.0,2758900.0,0,0
Cabinet3,33,0,9810901156+9815191263+9815191264,5760,5970,0,856.0,623.0,5.33288E7,0,0
Cabinet3,33,0,9810901182,7080,0,0,769.0,92.0,7074800.0,0,0
Cabinet3,33,0,9815191179,7080,920,0,1056.0,69.0,7286400.0,0,0
Cabinet3,33,0,9815191223,7080,1610,90,435.0,693.0,3.01455E7,0,0
Cabinet3,33,0,9815191269,14320,2800,90,940.0,158.0,1.4852E7,0,0
Cabinet3,33,0,9810901019,14770,0,90,88.0,918.0,8078400.0,0,0
Cabinet3,33,0,9815231240,14010,1610,0,969.0,92.0,8914800.0,0,0
Cabinet3,33,0,9810901178,15900,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,33,0,9810901181,15900,2530,0,780.0,483.0,3.7674E7,0,0
Cabinet3,33,0,9810631006,17640,880,0,571.0,68.0,3882800.0,0,0
Cabinet3,33,0,9815191180,23700,1640,90,1056.0,69.0,7286400.0,0,0
Cabinet3,34,0,9810901034,0,0,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,34,0,9815191330,0,10540,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,34,0,9810631166,0,4460,0,913.0,608.0,5.55104E7,0,0
Cabinet3,34,0,9810901025,0,3580,90,88.0,918.0,8078400.0,0,0
Cabinet3,34,0,9815191038,10340,3790,0,1355.0,841.0,1.139555E8,0,0
Cabinet3,34,0,9815191031,10390,0,0,420.0,358.0,1.5036E7,0,0
Cabinet3,34,0,9815231206,9130,4460,90,608.0,47.0,2857600.0,0,0
Cabinet3,34,0,9815111015,9600,4790,90,575.0,68.0,3910000.0,0,0
Cabinet3,34,0,9810901070,14590,0,0,910.0,166.0,1.5106E7,0,0
Cabinet3,34,0,9815111214,14590,1660,0,856.0,47.0,4023200.0,0,0
Cabinet3,34,0,9810901073,14590,2130,0,910.0,166.0,1.5106E7,0,0
Cabinet3,34,0,9811061256,23890,0,0,47.0,587.0,2758900.0,0,0
Cabinet3,34,0,9811061257,23890,6330,0,47.0,587.0,2758900.0,0,0
Cabinet3,35,0,9811061267,0,0,90,755.0,1057.0,7.98035E7,0,0
Cabinet3,35,0,9810901109,0,7620,0,724.0,458.0,3.31592E7,0,0
Cabinet3,35,0,9815191224,7240,7620,0,692.0,458.0,3.16936E7,0,0
Cabinet3,35,0,9815231198,10570,0,90,755.0,1057.0,7.98035E7,0,0
Cabinet3,35,0,9815191182,14160,11280,0,969.0,92.0,8914800.0,0,0
Cabinet3,35,0,9810901173,14160,10590,0,856.0,69.0,5906400.0,0,0
Cabinet3,35,0,9810901024,14160,7670,0,847.0,292.0,2.47324E7,0,0
Cabinet3,35,0,9810901244,21140,0,90,740.0,158.0,1.1692E7,0,0
Cabinet3,35,0,9815231309,22720,0,90,1128.0,166.0,1.87248E7,0,0
Cabinet3,36,0,9815231019,0,0,90,665.0,552.0,3.6708E7,0,0
Cabinet3,36,0,9815231389,0,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,36,0,9811061100,5520,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,36,0,9815191052,5760,6620,0,570.0,558.0,3.1806E7,0,0
Cabinet3,36,0,9815191267,5520,5580,0,939.0,94.0,8826600.0,0,0
Cabinet3,36,0,9815231021,11270,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,36,0,9815191053,11460,6620,0,570.0,558.0,3.1806E7,0,0
Cabinet3,36,0,9815191308,17160,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,36,0,9810631061,17910,0,90,582.0,558.0,3.24756E7,0,0
Cabinet3,36,0,9811061314,14910,5940,0,939.0,68.0,6385200.0,0,0
Cabinet3,36,0,9815231155,22920,7540,90,466.0,52.0,2423200.0,0,0
Cabinet3,36,0,9811061021,23440,6670,90,553.0,88.0,4866400.0,0,0
Cabinet3,36,0,9815191302,23490,0,90,576.0,88.0,5068800.0,0,0
Cabinet3,37,0,9815231392,0,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,37,0,9815231399,0,6440,0,622.0,576.0,3.58272E7,0,0
Cabinet3,37,0,9810901026,0,5760,0,726.0,68.0,4936800.0,0,0
Cabinet3,37,0,9815231022,5880,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,37,0,9815231394,6220,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,37,0,9815231023,11970,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,37,0,9815111007,12520,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,37,0,9815191045,7260,5740,0,841.0,88.0,7400800.0,0,0
Cabinet3,37,0,9815191005,18100,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,37,0,9815111016,18610,6620,0,574.0,558.0,3.20292E7,0,0
Cabinet3,37,0,9815111183,15670,5740,0,788.0,88.0,6934400.0,0,0
Cabinet3,37,0,9815191172,23920,0,90,608.0,47.0,2857600.0,0,0
Cabinet3,38,0,9810901162,0,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,38,0,9811061254,0,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,38,0,9810631243,9130,0,0,545.0,576.0,3.1392E7,0,0
Cabinet3,38,0,9810901101,9130,6440,0,545.0,576.0,3.1392E7,0,0
Cabinet3,38,0,9815231201,14580,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,38,0,9815191168,14580,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,38,0,9815191030,9130,5760,0,421.0,68.0,2862800.0,0,0
Cabinet3,38,0,9815191260,23710,0,90,939.0,68.0,6385200.0,0,0
Cabinet3,38,0,9815231331,23710,9940,90,226.0,68.0,1536800.0,0,0
Cabinet3,39,0,9815191055,0,0,0,1488.0,571.0,8.49648E7,0,0
Cabinet3,39,0,9811061015,0,5750,0,1471.0,645.0,9.48795E7,0,0
Cabinet3,39,0,9815191185,14710,10130,0,969.0,207.0,2.00583E7,0,0
Cabinet3,39,0,9810901184,14880,0,90,755.0,856.0,6.4628E7,0,0
Cabinet3,39,0,9815191188,14710,9210,0,969.0,92.0,8914800.0,0,0
Cabinet3,39,0,9810901076,14710,7550,0,910.0,166.0,1.5106E7,0,0
Cabinet3,39,0,9810901245,23440,0,90,739.0,48.0,3547200.0,0,0
Cabinet3,39,0,9810901157,23920,0,90,857.0,47.0,4027900.0,0,0
Cabinet3,40,0,9815231305,0,0,0,1139.0,483.0,5.50137E7,0,0
Cabinet3,40,0,9815191060,0,6490,0,776.0,571.0,4.43096E7,0,0
Cabinet3,40,0,9811061207,0,4830,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,40,0,9811061056+9815231069+9815231195,7760,6620,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,40,0,9810901045,11390,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,40,0,9815191061,11290,5580,0,571.0,88.0,5024800.0,0,0
Cabinet3,40,0,9815191311,17130,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,40,0,9815231402,18320,6450,90,575.0,558.0,3.2085E7,0,0
Cabinet3,40,0,9811061377,17000,5770,0,688.0,68.0,4678400.0,0,0
Cabinet3,40,0,9815231401,23010,0,90,576.0,68.0,3916800.0,0,0
Cabinet3,40,0,9810901044,23690,0,90,575.0,68.0,3910000.0,0,0
Cabinet3,40,0,9815191170,23900,6330,0,47.0,587.0,2758900.0,0,0
Cabinet3,41,0,9810901050,0,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,41,0,9815231046,0,6620,0,571.0,558.0,3.18618E7,0,0
Cabinet3,41,0,9815191054,5580,0,90,570.0,558.0,3.1806E7,0,0
Cabinet3,41,0,9810631302,0,5740,0,2288.0,88.0,2.01344E7,0,0
Cabinet3,41,0,9815231032,5710,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,41,0,9815191006,11160,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,41,0,9815191007,12350,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,41,0,9815191016,16980,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,41,0,9811061029,18170,6620,0,552.0,558.0,3.08016E7,0,0
Cabinet3,41,0,9815191062,22800,0,90,571.0,68.0,3882800.0,0,0
Cabinet3,41,0,9815231078,23480,0,90,494.0,88.0,4347200.0,0,0
Cabinet3,41,0,9811061039,23690,4940,90,726.0,68.0,4936800.0,0,0
Cabinet3,42,0,9810901163,0,0,0,608.0,619.0,3.76352E7,0,0
Cabinet3,42,0,9810901010+9810901016+9810901146+9810901022+9811061317,0,6190,0,561.0,601.0,3.37161E7,0,0
Cabinet3,42,0,9811061206,5610,7370,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,42,0,9815231308,6080,0,0,1139.0,483.0,5.50137E7,0,0
Cabinet3,42,0,9815191321,5610,6490,0,1121.0,88.0,9864800.0,0,0
Cabinet3,42,0,9815231237,6080,4830,0,969.0,166.0,1.60854E7,0,0
Cabinet3,42,0,9811061255,17010,6120,90,608.0,619.0,3.76352E7,0,0
Cabinet3,42,0,9815191225,17470,0,90,468.0,693.0,3.24324E7,0,0
Cabinet3,42,0,9810901172,15770,4830,0,856.0,47.0,4023200.0,0,0
Cabinet3,42,0,9810901174,15770,5300,0,856.0,69.0,5906400.0,0,0
Cabinet3,42,0,9815191171,23200,6330,0,47.0,587.0,2758900.0,0,0
Cabinet3,42,0,9815231038,23670,6480,90,572.0,68.0,3889600.0,0,0
Cabinet3,43,0,9810901051,0,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,43,0,9815191304,0,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,43,0,9815191313,5580,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,43,0,9815191322,0,5740,0,1121.0,88.0,9864800.0,0,0
Cabinet3,43,0,9811061099,5750,6750,90,545.0,576.0,3.1392E7,0,0
Cabinet3,43,0,9815231149,11330,0,90,674.0,458.0,3.08692E7,0,0
Cabinet3,43,0,9815231393,11510,6750,90,545.0,576.0,3.1392E7,0,0
Cabinet3,43,0,9815231029,15910,0,0,776.0,665.0,5.1604E7,0,0
Cabinet3,43,0,9815231204,17270,6980,0,47.0,522.0,2453400.0,0,0
Cabinet3,43,0,9815191050,17740,6680,0,571.0,552.0,3.15192E7,0,0
Cabinet3,43,0,9815231084,23450,7260,90,494.0,88.0,4347200.0,0,0
Cabinet3,43,0,9815231064,23670,0,90,726.0,68.0,4936800.0,0,0
Cabinet3,44,0,9815191169,0,0,90,608.0,619.0,3.76352E7,0,0
Cabinet3,44,0,9811061013,0,6620,0,644.0,558.0,3.59352E7,0,0
Cabinet3,44,0,9815191173,0,6150,0,608.0,47.0,2857600.0,0,0
Cabinet3,44,0,9811061014,6190,0,0,644.0,558.0,3.59352E7,0,0
Cabinet3,44,0,9810901052,6440,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,44,0,9810901260,6190,5580,0,913.0,88.0,8034400.0,0,0
Cabinet3,44,0,9815191063,12020,6500,90,570.0,558.0,3.1806E7,0,0
Cabinet3,44,0,9811061030,12630,0,90,552.0,558.0,3.08016E7,0,0
Cabinet3,44,0,9815191301,17600,6440,0,622.0,576.0,3.58272E7,0,0
Cabinet3,44,0,9815191312,18210,0,0,545.0,576.0,3.1392E7,0,0
Cabinet3,44,0,9810901006,15320,5760,0,888.0,68.0,6038400.0,0,0
Cabinet3,44,0,9815191303,23660,0,90,576.0,68.0,3916800.0,0,0
Cabinet3,44,0,9810901145,23820,6790,90,541.0,52.0,2813200.0,0,0
Cabinet3,45,1,9815111195,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,45,1,9815111028,0,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,45,1,9811061035,5760,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,45,1,9815111213,7880,0,0,856.0,653.0,5.58968E7,0,0
Cabinet3,45,1,9811061342,9640,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,45,1,9815111196,16440,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,45,1,9810631114,17020,6690,90,551.0,738.0,4.06638E7,0,0
Cabinet3,46,1,9815111095,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,46,1,9815231192,0,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,46,1,9815231210,7880,0,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,46,1,9810631175,7880,5670,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,46,1,9811061019,18440,0,90,553.0,588.0,3.25164E7,0,0
Cabinet3,46,1,9811061079,18450,5550,90,665.0,588.0,3.9102E7,0,0
Cabinet3,47,1,9810631118,0,0,90,468.0,738.0,3.45384E7,0,0
Cabinet3,47,1,9815111073,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,47,1,9811061045,7380,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,47,1,9810631024,10520,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,48,1,9815111010,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,48,1,9815111001,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,48,1,9815111011,7920,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,48,1,9815111042+9815111048,15040,9120,0,146.279,308.0,4505393.2,0,0
Cabinet3,48,1,9815111211,15840,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,48,1,9815111173,16502,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,49,1,9815111212,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,49,1,9811061066,0,6640,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,49,1,9810631149,7880,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,49,1,9815111044,15210,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,49,1,9815191044,15760,0,90,892.0,841.0,7.50172E7,0,0
Cabinet3,50,1,9815111096,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,50,1,9815111017,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,50,1,9815231197,7880,0,0,1057.0,588.0,6.21516E7,0,0
Cabinet3,50,1,9810631004,16580,6490,0,776.0,571.0,4.43096E7,0,0
Cabinet3,50,1,9815111026,18450,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,51,1,9815111018,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,51,1,9810901095,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,51,1,9815191034,16580,0,90,841.0,388.0,3.26308E7,0,0
Cabinet3,51,1,9815111279,16580,8680,90,352.0,739.0,2.60128E7,0,0
Cabinet3,51,1,9815191035,20460,0,90,841.0,388.0,3.26308E7,0,0
Cabinet3,52,1,9810631109,0,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,52,1,9815111034,0,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,52,1,9810631190,7380,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,52,1,9815111037,7420,4940,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,52,1,9815111035,16780,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,52,1,9810631150,17820,4320,90,788.0,653.0,5.14564E7,0,0
Cabinet3,53,1,9815111097,0,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,53,1,9815111002,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,53,1,9815111027,9970,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,53,1,9811061062,15040,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,53,1,9810631173,16350,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,53,1,9815111179,18920,6570,0,541.0,563.0,3.04583E7,0,0
Cabinet3,54,1,9810631111,0,0,0,551.0,720.0,3.9672E7,0,0
Cabinet3,54,1,9815191221,0,7320,0,693.0,488.0,3.38184E7,0,0
Cabinet3,54,1,9811061175,5510,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,54,1,9810631093,6930,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,54,1,9815111020,12510,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,54,1,9810631165,13390,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,54,1,9815111083,18390,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,55,1,9815231296,0,0,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,55,1,9810631001,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,55,1,9810631002,7920,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,55,1,9815231297,12150,0,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,55,1,9810631048,15840,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,56,1,9815191212,0,0,0,551.0,720.0,3.9672E7,0,0
Cabinet3,56,1,9810631194,0,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,56,1,9810901004,5510,0,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,56,1,9811061315,9400,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,56,1,9811061176,15910,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,56,1,9810901088,18800,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,57,1,9810631091,0,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,57,1,9810631064,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,57,1,9810631058,6380,0,90,583.0,588.0,3.42804E7,0,0
Cabinet3,57,1,9810631066,7880,5980,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,57,1,9810631092,12260,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,57,1,9811061087,18640,0,0,576.0,558.0,3.21408E7,0,0
Cabinet3,57,1,9811061168,19190,5620,0,488.0,658.0,3.21104E7,0,0
Cabinet3,58,1,9810631050,0,0,0,583.0,558.0,3.25314E7,0,0
Cabinet3,58,1,9810631268,0,5730,0,2395.0,647.0,1.549565E8,0,0
Cabinet3,58,1,9810631120,5830,0,0,694.0,488.0,3.38672E7,0,0
Cabinet3,58,1,9815111012,12770,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,58,1,9810631003,18520,0,90,571.0,588.0,3.35748E7,0,0
Cabinet3,59,1,9810631049,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,59,1,9811061003,0,6320,0,645.0,588.0,3.7926E7,0,0
Cabinet3,59,1,9810631065,6450,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,59,1,9810901039,7920,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,59,1,9815111098,14330,5980,0,997.0,622.0,6.20134E7,0,0
Cabinet3,59,1,9810901040,15840,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,60,1,9810631008,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,60,1,9810631009,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,60,1,9811061036,15040,0,90,726.0,556.0,4.03656E7,0,0
Cabinet3,60,1,9815111274,15040,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,60,1,9815111060,20600,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,61,1,9810631025,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,61,1,9815111283,0,7350,90,485.0,739.0,3.58415E7,0,0
Cabinet3,61,1,9815111061,0,3880,0,726.0,342.0,2.48292E7,0,0
Cabinet3,61,1,9815231151,7390,4320,90,788.0,638.0,5.02744E7,0,0
Cabinet3,61,1,9810631151,13770,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,61,1,9810631019,13880,0,90,534.0,388.0,2.07192E7,0,0
Cabinet3,61,1,9811061026,17760,0,90,553.0,588.0,3.25164E7,0,0
Cabinet3,62,1,9810631110,0,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,62,1,9810631017,0,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,62,1,9815111275,7380,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,62,1,9810901001,9080,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,62,1,9815111054+9810901009,7380,5240,0,146.279,308.0,4505393.2,0,0
Cabinet3,62,1,9810901027,8842,4900,0,726.0,342.0,2.48292E7,0,0
Cabinet3,62,1,9815111174,16170,0,0,788.0,563.0,4.43644E7,0,0
Cabinet3,62,1,9810631174,16500,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,63,1,9810901061,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,63,1,9815111081,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,63,1,9810901063,7880,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,63,1,9810631055,8800,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,63,1,9810901086,17850,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,64,1,9810631032,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,64,1,9815111074,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,64,1,9815111036,13880,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,65,1,9810631056,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,65,1,9810901046,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,65,1,9811061001,15040,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,65,1,9810631018,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,65,1,9810901028,20920,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,66,1,9815111064,0,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,66,1,9810901104,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,66,1,9810631033,10400,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,67,1,9810901105,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,67,1,9815231225,0,8320,0,878.0,388.0,3.40664E7,0,0
Cabinet3,67,1,9815111062,8780,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,68,1,9815231224,0,0,0,1056.0,570.0,6.0192E7,0,0
Cabinet3,68,1,9815111198,0,5850,0,857.0,635.0,5.44195E7,0,0
Cabinet3,68,1,9815191317,8570,5980,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,68,1,9811061010,10560,0,0,645.0,588.0,3.7926E7,0,0
Cabinet3,68,1,9811061343,17010,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,68,1,9811061172,19780,5450,0,455.0,675.0,3.07125E7,0,0
Cabinet3,69,1,9815191017,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,69,1,9811061161,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,69,1,9811061051,13880,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,69,1,9810631119,17020,0,90,468.0,738.0,3.45384E7,0,0
Cabinet3,70,1,9815111084,0,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,70,1,9815111021,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,70,1,9815231152,5880,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,70,1,9810631010,5880,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,70,1,9811061319,11760,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,70,1,9811061239,13760,0,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,70,1,9811061057,21160,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,71,1,9810901087,0,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,71,1,9810631084,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,71,1,9811061263,5880,0,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,71,1,9815231070,5880,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,71,1,9815231055,9020,6640,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,71,1,9810901153,16450,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,72,1,9811061340,0,0,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,72,1,9815191219,0,7520,90,468.0,738.0,3.45384E7,0,0
Cabinet3,72,1,9815191220,7380,7520,90,468.0,738.0,3.45384E7,0,0
Cabinet3,72,1,9810631191,14760,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,72,1,9815111041,14760,7700,0,847.0,98.0,8300600.0,0,0
Cabinet3,72,1,9815111047,23230,0,90,847.0,98.0,8300600.0,0,0
Cabinet3,73,1,9815231328,0,0,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,73,1,9815111063,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,73,1,9815231333,0,4970,90,335.0,1039.0,3.48065E7,0,0
Cabinet3,73,1,9811061320,10400,0,90,335.0,939.0,3.14565E7,0,0
Cabinet3,73,1,9815191018,10400,3350,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,73,1,9811061042,10390,7340,0,423.0,98.0,4145400.0,0,0
Cabinet3,73,1,9810631186,15540,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,73,1,9815231076,19790,0,0,455.0,314.0,1.4287E7,0,0
Cabinet3,74,1,9810901047,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,74,1,9811061008,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,74,1,9810901147,15040,0,0,541.0,563.0,3.04583E7,0,0
Cabinet3,74,1,9815111197,15040,5670,0,857.0,653.0,5.59621E7,0,0
Cabinet3,74,1,9810631026,20450,0,90,534.0,388.0,2.07192E7,0,0
Cabinet3,75,1,9810631085,0,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,75,1,9815191161,0,5850,0,1058.0,635.0,6.7183E7,0,0
Cabinet3,75,1,9810631244,5880,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,75,1,9810901062,10580,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,75,1,9815231003,11760,0,0,665.0,588.0,3.9102E7,0,0
Cabinet3,75,1,9810631245,18410,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,75,1,9811061085,18460,5820,90,638.0,588.0,3.75144E7,0,0
