BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,95,0,9811061178+9810901238+9810901239,0,0,0,465.0,608.0,2.8272E7,0,0
Cabinet3,95,0,9810631072,13960,0,0,1044.0,166.0,1.73304E7,0,0
Cabinet3,95,0,9811061241,13840,11510,0,1056.0,69.0,7286400.0,0,0
Cabinet3,95,0,9815191168,0,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,95,0,9811061242,13840,10820,0,1056.0,69.0,7286400.0,0,0
Cabinet3,95,0,9815191179,13840,10130,0,1056.0,69.0,7286400.0,0,0
Cabinet3,95,0,9815231232,13840,1660,90,845.0,1056.0,8.9232E7,0,0
Cabinet3,95,0,9815231201,4650,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,95,0,9815231154+9815111280+9815111281,9130,6120,0,465.0,608.0,2.8272E7,0,0
Cabinet3,96,0,9810901067,14430,0,0,997.0,88.0,8773600.0,0,0
Cabinet3,96,0,9815231047,9690,6480,0,1471.0,572.0,8.41412E7,0,0
Cabinet3,96,0,9815111024,18650,880,0,575.0,558.0,3.2085E7,0,0
Cabinet3,96,0,9810631083,9850,880,90,545.0,880.0,4.796E7,0,0
Cabinet3,96,0,9810631021,9090,0,0,534.0,88.0,4699200.0,0,0
Cabinet3,96,0,9810631177,3460,1640,90,1056.0,623.0,6.57888E7,0,0
Cabinet3,96,0,9815111038,210,0,0,888.0,88.0,7814400.0,0,0
Cabinet3,96,0,9815111039,970,880,0,888.0,68.0,6038400.0,0,0
Cabinet3,96,0,9815231236,130,2400,90,980.0,333.0,3.2634E7,0,0
Cabinet3,97,0,9810901051,0,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,97,0,9815231302,19570,0,90,1139.0,483.0,5.50137E7,0,0
Cabinet3,97,0,9815231305,0,7370,0,1139.0,483.0,5.50137E7,0,0
Cabinet3,97,0,9815191180,13840,11510,0,1056.0,69.0,7286400.0,0,0
Cabinet3,97,0,9810901052,13990,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,97,0,9815231212,0,6680,0,1056.0,69.0,7286400.0,0,0
Cabinet3,97,0,9815111005,13990,5770,90,574.0,558.0,3.20292E7,0,0
Cabinet3,97,0,9815191182,0,5760,0,969.0,92.0,8914800.0,0,0
Cabinet3,97,0,9815191005,5580,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,97,0,9811061201,12330,0,90,1129.0,166.0,1.87414E7,0,0
Cabinet3,97,0,9810631079,11400,0,90,1131.0,88.0,9952800.0,0,0
Cabinet3,98,0,9815191162,0,0,90,1057.0,623.0,6.58511E7,0,0
Cabinet3,98,0,9810631013,18700,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,98,0,9815231308,13010,7370,0,1139.0,483.0,5.50137E7,0,0
Cabinet3,98,0,9810901025,0,11320,90,88.0,918.0,8078400.0,0,0
Cabinet3,98,0,9810901044,0,10640,0,575.0,68.0,3910000.0,0,0
Cabinet3,98,0,9815231075+9815231081,21320,5908,90,146.279,308.0,4505393.2,0,0
Cabinet3,98,0,9815231007,12060,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,98,0,9810631014,6230,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,98,0,9815191052,6230,5620,90,570.0,558.0,3.1806E7,0,0
Cabinet3,98,0,9810901070,12220,5710,0,910.0,166.0,1.5106E7,0,0
Cabinet3,99,0,9810901163,18320,0,0,608.0,619.0,3.76352E7,0,0
Cabinet3,99,0,9811061095,18880,6440,90,576.0,552.0,3.17952E7,0,0
Cabinet3,99,0,9810901146+9815191263+9815191264,13550,6800,90,540.0,533.0,2.8782E7,0,0
Cabinet3,99,0,9811061265,7760,0,0,1056.0,623.0,6.57888E7,0,0
Cabinet3,99,0,9815191023,0,7990,0,1355.0,421.0,5.70455E7,0,0
Cabinet3,99,0,9811061323,9490,6320,0,939.0,48.0,4507200.0,0,0
Cabinet3,99,0,9811061072,0,0,0,776.0,665.0,5.1604E7,0,0
Cabinet3,99,0,9815191268,90,6710,0,940.0,128.0,1.2032E7,0,0
Cabinet3,100,0,9815231012,0,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,100,0,9811061078,18880,0,90,665.0,552.0,3.6708E7,0,0
Cabinet3,100,0,9810631057,18570,6680,0,583.0,552.0,3.21816E7,0,0
Cabinet3,100,0,9815231202,0,6660,0,608.0,554.0,3.36832E7,0,0
Cabinet3,100,0,9815231019,13360,0,90,665.0,552.0,3.6708E7,0,0
Cabinet3,100,0,9815231029,5580,0,0,776.0,665.0,5.1604E7,0,0
Cabinet3,100,0,9815111019,12810,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,100,0,9815191308,6080,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,100,0,9815231078,11930,7260,90,494.0,88.0,4347200.0,0,0
Cabinet3,101,0,9811061007,0,0,0,644.0,558.0,3.59352E7,0,0
Cabinet3,101,0,9811061012,17960,0,0,644.0,558.0,3.59352E7,0,0
Cabinet3,101,0,9815111006,18820,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,101,0,9815231013,0,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,101,0,9815111007,13240,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,101,0,9811061198,0,5580,0,1216.0,88.0,1.07008E7,0,0
Cabinet3,101,0,9811061199,12240,5580,0,1216.0,88.0,1.07008E7,0,0
Cabinet3,101,0,9815111032,6440,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,101,0,9815191304,12210,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,101,0,9815231045,6640,6490,90,571.0,558.0,3.18618E7,0,0
Cabinet3,101,0,9815231084,12360,7260,90,494.0,88.0,4347200.0,0,0
Cabinet3,102,0,9810631179,0,0,0,755.0,1057.0,7.98035E7,0,0
Cabinet3,102,0,9811061267,16850,0,0,755.0,1057.0,7.98035E7,0,0
Cabinet3,102,0,9815231300,12250,11320,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,102,0,9815231301,0,11320,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,102,0,9811061039,17140,10640,0,726.0,68.0,4936800.0,0,0
Cabinet3,102,0,9815111040,0,10640,0,726.0,68.0,4936800.0,0,0
Cabinet3,102,0,9815231198,7550,0,0,755.0,1057.0,7.98035E7,0,0
Cabinet3,102,0,9811061204,15190,0,90,1129.0,166.0,1.87414E7,0,0
Cabinet3,102,0,9815111059,7260,10640,0,726.0,68.0,4936800.0,0,0
Cabinet3,103,0,9810901073,0,0,90,910.0,166.0,1.5106E7,0,0
Cabinet3,103,0,9815191321,13190,0,0,1121.0,88.0,9864800.0,0,0
Cabinet3,103,0,9815231046,18690,6620,0,571.0,558.0,3.18618E7,0,0
Cabinet3,103,0,9810901012,0,9280,0,847.0,292.0,2.47324E7,0,0
Cabinet3,103,0,9810631080,13090,880,0,1131.0,88.0,9952800.0,0,0
Cabinet3,103,0,9811061252,1660,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,103,0,9811061206,13000,1760,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,103,0,9815231306,1660,7620,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,103,0,9815191313,12940,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,103,0,9811061052,8470,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,103,0,9815231064,12260,0,90,726.0,68.0,4936800.0,0,0
Cabinet3,104,0,9811061181,0,0,90,755.0,466.0,3.5183E7,0,0
Cabinet3,104,0,9815111013,18650,0,90,776.0,575.0,4.462E7,0,0
Cabinet3,104,0,9810631122,17460,7850,90,435.0,694.0,3.0189E7,0,0
Cabinet3,104,0,9810631123,0,7620,0,693.0,458.0,3.17394E7,0,0
Cabinet3,104,0,9810901149,4660,0,90,755.0,541.0,4.08455E7,0,0
Cabinet3,104,0,9810901184,10090,0,90,755.0,856.0,6.4628E7,0,0
Cabinet3,104,0,9815231326,6930,10960,0,1040.0,124.0,1.2896E7,0,0
Cabinet3,104,0,9815231335,6930,9380,0,1040.0,158.0,1.6432E7,0,0
Cabinet3,104,0,9810901068,6930,8500,0,997.0,88.0,8773600.0,0,0
Cabinet3,104,0,9815191188,6930,7580,0,969.0,92.0,8914800.0,0,0
Cabinet3,105,0,9815191322,23520,0,90,1121.0,88.0,9864800.0,0,0
Cabinet3,105,0,9815231215,14710,11280,0,969.0,92.0,8914800.0,0,0
Cabinet3,105,0,9810631062,8640,0,0,1488.0,583.0,8.67504E7,0,0
Cabinet3,105,0,9810901079,14720,5830,90,545.0,880.0,4.796E7,0,0
Cabinet3,105,0,9815191008,0,6370,0,1471.0,583.0,8.57593E7,0,0
Cabinet3,105,0,9815231211,4160,5830,0,1056.0,47.0,4963200.0,0,0
Cabinet3,105,0,9810631051,880,0,0,776.0,583.0,4.52408E7,0,0
Cabinet3,105,0,9815231400,0,0,90,576.0,88.0,5068800.0,0,0
Cabinet3,106,0,9811061173,0,0,90,674.0,458.0,3.08692E7,0,0
Cabinet3,106,0,9810631124,19720,0,0,468.0,694.0,3.24792E7,0,0
Cabinet3,106,0,9815191224,17480,7620,0,692.0,458.0,3.16936E7,0,0
Cabinet3,106,0,9815191312,0,6750,90,545.0,576.0,3.1392E7,0,0
Cabinet3,106,0,9815191323,4580,0,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,106,0,9810631189,15010,6940,0,939.0,68.0,6385200.0,0,0
Cabinet3,106,0,9815191225,15040,0,0,468.0,693.0,3.24324E7,0,0
Cabinet3,106,0,9810901083,5760,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,106,0,9811061058,14560,7970,90,423.0,292.0,1.23516E7,0,0
Cabinet3,106,0,9815111101,4580,4830,0,997.0,88.0,8773600.0,0,0
Cabinet3,106,0,9815111102,4580,5740,0,997.0,88.0,8773600.0,0,0
Cabinet3,107,0,9810901109,0,0,90,724.0,458.0,3.31592E7,0,0
Cabinet3,107,0,9815231157,19740,0,90,755.0,466.0,3.5183E7,0,0
Cabinet3,107,0,9815231149,17660,7620,0,674.0,458.0,3.08692E7,0,0
Cabinet3,107,0,9811061243,0,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,107,0,9815111103,4580,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,107,0,9810901234,18500,0,90,740.0,124.0,9176000.0,0,0
Cabinet3,107,0,9815111078,13920,0,90,724.0,458.0,3.31592E7,0,0
Cabinet3,107,0,9810901175,9860,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,107,0,9810901076,4580,4830,0,910.0,166.0,1.5106E7,0,0
Cabinet3,107,0,9815111046,4580,6490,90,88.0,918.0,8078400.0,0,0
Cabinet3,108,0,9815111104,0,0,90,910.0,166.0,1.5106E7,0,0
Cabinet3,108,0,9815191326,13950,0,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,108,0,9815231309,13120,10540,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,108,0,9810901018,0,9280,0,847.0,292.0,2.47324E7,0,0
Cabinet3,108,0,9815111107,1660,0,90,910.0,166.0,1.5106E7,0,0
Cabinet3,108,0,9810631045,14860,9660,0,954.0,88.0,8395200.0,0,0
Cabinet3,108,0,9815191329,13950,4830,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,108,0,9815191324,3320,0,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,108,0,9815191190,3320,1660,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,108,0,9815231071,8470,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,109,0,9815191006,0,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,109,0,9810901033,20820,0,90,1039.0,358.0,3.71962E7,0,0
Cabinet3,109,0,9815191053,0,6500,90,570.0,558.0,3.1806E7,0,0
Cabinet3,109,0,9815191327,14060,10540,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,109,0,9815111226,12260,0,90,755.0,856.0,6.4628E7,0,0
Cabinet3,109,0,9810901024,12350,7620,0,847.0,292.0,2.47324E7,0,0
Cabinet3,109,0,9815191007,5580,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,109,0,9815231221,0,5580,0,969.0,92.0,8914800.0,0,0
Cabinet3,109,0,9815191054,5820,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,109,0,9811061314,11520,0,90,939.0,68.0,6385200.0,0,0
Cabinet3,110,0,9815111176+9811061317+9811061318,0,0,90,540.0,533.0,2.8782E7,0,0
Cabinet3,110,0,9811061345,19020,0,0,538.0,708.0,3.80904E7,0,0
Cabinet3,110,0,9815231146,0,5450,90,675.0,488.0,3.294E7,0,0
Cabinet3,110,0,9815111076,17150,7320,0,725.0,488.0,3.538E7,0,0
Cabinet3,110,0,9811061013,4880,6620,0,644.0,558.0,3.59352E7,0,0
Cabinet3,110,0,9811061107,5330,0,0,879.0,558.0,4.90482E7,0,0
Cabinet3,110,0,9811061174,14140,0,0,488.0,675.0,3.294E7,0,0
Cabinet3,110,0,9815231393,11390,6750,90,545.0,576.0,3.1392E7,0,0
Cabinet3,110,0,9815111052,4880,5580,90,88.0,918.0,8078400.0,0,0
Cabinet3,111,0,9811061030,18820,0,90,552.0,558.0,3.08016E7,0,0
Cabinet3,111,0,9811061014,18820,5760,90,644.0,558.0,3.59352E7,0,0
Cabinet3,111,0,9810901159,11270,0,0,755.0,857.0,6.47035E7,0,0
Cabinet3,111,0,9815191036,10420,8620,0,840.0,358.0,3.0072E7,0,0
Cabinet3,111,0,9815111016,5530,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,111,0,9815191330,80,10540,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,111,0,9811061246,620,5710,0,980.0,483.0,4.7334E7,0,0
Cabinet3,111,0,9815191050,10,0,90,571.0,552.0,3.15192E7,0,0
Cabinet3,112,0,9815231014,0,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,112,0,9815111086,18820,0,90,879.0,558.0,4.90482E7,0,0
Cabinet3,112,0,9811061103,0,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,112,0,9815231239,14600,8870,0,980.0,333.0,3.2634E7,0,0
Cabinet3,112,0,9815111045,5580,0,0,847.0,292.0,2.47324E7,0,0
Cabinet3,112,0,9815191037,15240,0,90,840.0,358.0,3.0072E7,0,0
Cabinet3,112,0,9810631036,5580,2920,0,953.0,358.0,3.41174E7,0,0
Cabinet3,112,0,9815231394,8800,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,113,0,9810631112+9815231330+9815231331,0,0,90,550.0,708.0,3.894E7,0,0
Cabinet3,113,0,9815231021,18820,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,113,0,9815111082,15600,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,113,0,9815231022,0,5560,90,664.0,558.0,3.70512E7,0,0
Cabinet3,113,0,9811061255,12740,0,0,608.0,619.0,3.76352E7,0,0
Cabinet3,113,0,9815191213,5580,6700,90,550.0,708.0,3.894E7,0,0
Cabinet3,113,0,9815231023,7080,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,113,0,9815231077,12680,7970,90,423.0,292.0,1.23516E7,0,0
Cabinet3,114,0,9811061088,0,0,90,622.0,576.0,3.58272E7,0,0
Cabinet3,114,0,9815111029,18640,0,90,622.0,576.0,3.58272E7,0,0
Cabinet3,114,0,9815111022,18640,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,114,0,9815191311,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,114,0,9815191301,12880,0,90,622.0,576.0,3.58272E7,0,0
Cabinet3,114,0,9815231392,12760,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,114,0,9815231399,5760,0,90,622.0,576.0,3.58272E7,0,0
Cabinet3,114,0,9815191016,5880,6380,90,582.0,558.0,3.24756E7,0,0
Cabinet3,114,0,9811061313,11520,0,90,940.0,124.0,1.1656E7,0,0
Cabinet3,115,0,9815111199,18170,0,90,856.0,623.0,5.33288E7,0,0
Cabinet3,115,0,9815191031,20200,8620,0,420.0,358.0,1.5036E7,0,0
Cabinet3,115,0,9810631037,10670,8620,0,953.0,358.0,3.41174E7,0,0
Cabinet3,115,0,9815231195,7610,0,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,115,0,9815231213,7610,7930,0,1056.0,69.0,7286400.0,0,0
Cabinet3,115,0,9815231230,7610,7240,0,1056.0,69.0,7286400.0,0,0
Cabinet3,115,0,9810631075,7730,5580,0,1044.0,166.0,1.73304E7,0,0
Cabinet3,115,0,9810631028,5340,8620,0,533.0,358.0,1.90814E7,0,0
Cabinet3,115,0,9815111201,60,0,0,755.0,857.0,6.47035E7,0,0
Cabinet3,115,0,9810631029,10,8620,0,533.0,358.0,1.90814E7,0,0
Cabinet3,116,0,9810901034,0,0,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,116,0,9815111205,18210,6120,90,608.0,619.0,3.76352E7,0,0
Cabinet3,116,0,9811061249,0,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,116,0,9815191169,18210,0,90,608.0,619.0,3.76352E7,0,0
Cabinet3,116,0,9815111066,0,3580,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,116,0,9810901178,10410,0,0,780.0,483.0,3.7674E7,0,0
Cabinet3,116,0,9810901181,10410,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,116,0,9810901243,10810,4830,0,740.0,128.0,9472000.0,0,0
Cabinet3,117,0,9815191181,19570,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,117,0,9811061207,13110,10540,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,117,0,9815111215,15840,9850,0,856.0,69.0,5906400.0,0,0
Cabinet3,117,0,9815191184,14740,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,117,0,9815111106,9910,0,90,921.0,483.0,4.44843E7,0,0
Cabinet3,117,0,9815231083,8880,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,117,0,9815111178,4500,0,90,755.0,541.0,4.08455E7,0,0
Cabinet3,117,0,9815191047,480,8620,0,840.0,358.0,3.0072E7,0,0
Cabinet3,117,0,9815231240,220,7700,0,969.0,92.0,8914800.0,0,0
Cabinet3,117,0,9810901179,2430,0,90,769.0,207.0,1.59183E7,0,0
Cabinet3,117,0,9815111221,360,0,90,769.0,207.0,1.59183E7,0,0
Cabinet3,118,0,9810631302,1520,0,0,2288.0,88.0,2.01344E7,0,0
Cabinet3,118,0,9815191078,15610,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,118,0,9815191074,15600,880,90,545.0,880.0,4.796E7,0,0
Cabinet3,118,0,9815111217,7810,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,118,0,9815231402,9850,880,0,575.0,558.0,3.2085E7,0,0
Cabinet3,118,0,9815111015,9860,6690,0,575.0,68.0,3910000.0,0,0
Cabinet3,118,0,9815191187,50,880,0,980.0,483.0,4.7334E7,0,0
Cabinet3,118,0,9815111220,10,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,118,0,9810901260,730,6490,0,913.0,88.0,8034400.0,0,0
Cabinet3,118,0,9815111216,1290,5710,0,856.0,69.0,5906400.0,0,0
Cabinet3,119,0,9815231091,15610,0,0,879.0,558.0,4.90482E7,0,0
Cabinet3,119,0,9815231280,270,5620,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,119,0,9811061021,14730,0,90,553.0,88.0,4866400.0,0,0
Cabinet3,119,0,9811061031,20,0,0,1471.0,553.0,8.13463E7,0,0
Cabinet3,120,0,9815231087,15600,0,90,545.0,880.0,4.796E7,0,0
Cabinet3,120,0,9815231150,19520,5450,0,488.0,675.0,3.294E7,0,0
Cabinet3,120,0,9815231214,9720,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,120,0,9815191063,9900,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,120,0,9815191270,10130,6890,0,939.0,48.0,4507200.0,0,0
Cabinet3,120,0,9815191259,10120,5650,0,940.0,124.0,1.1656E7,0,0
Cabinet3,120,0,9815231217,100,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,120,0,9810631047,190,8620,0,953.0,358.0,3.41174E7,0,0
Cabinet3,120,0,9815111110,620,6960,0,910.0,166.0,1.5106E7,0,0
Cabinet3,120,0,9815231218,210,4830,0,969.0,207.0,2.00583E7,0,0
Cabinet3,121,0,9810631038,0,0,0,1355.0,954.0,1.29267E8,0,0
Cabinet3,121,0,9815111285,17000,0,0,740.0,128.0,9472000.0,0,0
Cabinet3,122,0,9815191223,17470,0,90,435.0,693.0,3.01455E7,0,0
Cabinet3,122,0,9815111223,16600,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,122,0,9815111051,15930,4350,0,847.0,292.0,2.47324E7,0,0
Cabinet3,122,0,9815231327,7080,0,0,1039.0,68.0,7065200.0,0,0
Cabinet3,122,0,9815111067,7080,680,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,122,0,9815231220,6800,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,122,0,9815111057,7460,4260,0,847.0,292.0,2.47324E7,0,0
Cabinet3,122,0,9815231167,0,0,90,538.0,708.0,3.80904E7,0,0
Cabinet3,122,0,9815231032,160,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,122,0,9815111276,60,5380,0,740.0,124.0,9176000.0,0,0
Cabinet3,123,0,9815191117,270,0,0,2413.0,68.0,1.64084E7,0,0
Cabinet3,123,0,9815111008,9520,6450,0,1488.0,575.0,8.556E7,0,0
Cabinet3,123,0,9815191055,9520,680,0,1488.0,571.0,8.49648E7,0,0
Cabinet3,123,0,9815231223,1970,1640,0,755.0,1056.0,7.9728E7,0,0
Cabinet3,123,0,9815111058,340,680,90,88.0,918.0,8078400.0,0,0
Cabinet3,123,0,9815231334,690,1800,90,1040.0,128.0,1.3312E7,0,0
Cabinet3,123,0,9815231231,0,1640,90,1056.0,69.0,7286400.0,0,0
Cabinet3,124,0,9815231389,18640,0,0,576.0,552.0,3.17952E7,0,0
Cabinet3,124,0,9815231024,9520,5550,0,1488.0,665.0,9.8952E7,0,0
Cabinet3,124,0,9810631074,8090,0,0,1055.0,483.0,5.09565E7,0,0
Cabinet3,124,0,9815191260,9250,4830,0,939.0,68.0,6385200.0,0,0
Cabinet3,124,0,9815111109,310,7370,0,921.0,483.0,4.44843E7,0,0
Cabinet3,124,0,9815191060,330,0,0,776.0,571.0,4.43096E7,0,0
Cabinet3,124,0,9815191269,120,5790,0,940.0,158.0,1.4852E7,0,0
