BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet1,47,0,28239181064+28239431159+28243881188,3160,4050,0,1993.0,815.0,1.624295E8,0,0
Cabinet1,47,0,28244141024,9430,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,48,0,28239431035,0,0,90,223.0,848.0,1.89104E7,0,0
Cabinet1,48,0,28226561110,0,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,48,0,28226561111,0,2230,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,48,0,28260731035,8480,0,90,223.0,848.0,1.89104E7,0,0
Cabinet1,48,0,28253231100,15110,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,48,0,28233571113,16960,0,90,193.0,679.5,1.311435E7,0,0
Cabinet1,48,0,28253231101,15110,2230,0,763.0,471.0,3.59373E7,0,0
Cabinet1,48,0,28182871216,22740,3010,0,163.0,919.0,1.49797E7,0,0
Cabinet1,49,0,28239521151,0,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,49,0,28243881058+28248431159+28248441159,0,4050,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,49,0,28260241176,0,1930,90,193.0,529.0,1.02097E7,0,0
Cabinet1,49,0,28244141084,5470,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,49,0,28253291179,16380,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,50,0,28260241208,0,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,50,0,28239431149,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,50,0,28260241049+28226561216+28226561219,4710,0,0,1898.0,815.0,1.54687E8,0,0
Cabinet1,50,0,28244141145,7910,8770,90,343.0,547.0,1.87621E7,0,0
Cabinet1,50,0,28243881115,13380,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,51,0,28243881116,0,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,51,0,28253461139,0,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,51,0,28223791078,0,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,51,0,28239521195,7910,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,51,0,28260241209,10910,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,51,0,28233571116,10910,4710,90,193.0,679.5,1.311435E7,0,0
Cabinet1,51,0,28239521216,15820,6730,0,193.0,547.0,1.05571E7,0,0
Cabinet1,51,0,28244141023,17750,5930,90,627.0,328.0,2.05656E7,0,0
Cabinet1,51,0,28182871190,18540,0,0,561.0,400.0,2.244E7,0,0
Cabinet1,51,0,28243881023,21030,5930,90,627.0,328.0,2.05656E7,0,0
Cabinet1,51,0,28260241179,18540,4000,90,193.0,529.0,1.02097E7,0,0
Cabinet1,52,0,28248591053+28253461053,0,0,0,2132.933,1150.417,2.4537623830609998E8,0,0
Cabinet1,52,0,28223791156,21329,0,0,193.0,529.0,1.02097E7,0,0
Cabinet1,52,0,28250161161,21329,6095,0,193.0,610.5,1.178265E7,0,0
Cabinet1,53,0,28233571233,0,0,0,2371.0,595.0,1.410745E8,0,0
Cabinet1,53,0,28233571234,0,6250,0,2371.0,595.0,1.410745E8,0,0
Cabinet1,54,0,28248431216+28248431162+28248441162,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,54,0,28243881178,0,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,54,0,28243881179,7910,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,54,0,28239431150,15820,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,55,0,28244141093,0,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,55,0,28250161070,0,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,55,0,28243881024,0,5440,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,55,0,28182871155,6280,8920,0,791.0,328.0,2.59448E7,0,0
Cabinet1,55,0,28253231029,14190,9970,90,223.0,848.0,1.89104E7,0,0
Cabinet1,55,0,28250161110,15110,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,55,0,28250161111,14910,5260,0,763.0,471.0,3.59373E7,0,0
Cabinet1,55,0,28253231235,22670,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,55,0,28250161154,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,56,0,28223791020,0,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,56,0,28226561100,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,56,0,28260731149,0,3480,0,791.0,382.5,3.025575E7,0,0
Cabinet1,56,0,28244141094,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,56,0,28213601141,7910,3480,0,791.0,391.0,3.09281E7,0,0
Cabinet1,56,0,28250161158,14910,0,90,343.0,610.5,2.094015E7,0,0
Cabinet1,56,0,28223791153,15820,3430,90,343.0,529.0,1.81447E7,0,0
Cabinet1,56,0,28253231238,21110,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,56,0,28226561132,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,56,0,28244141104,22740,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,57,0,28239181181,0,0,0,2371.0,629.0,1.491359E8,0,0
Cabinet1,57,0,28253231119,0,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,57,0,28253231120,7910,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,57,0,28253461195,15820,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,58,0,28233571079,0,0,0,791.0,679.0,5.37089E7,0,0
Cabinet1,58,0,28226561101,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,58,0,28243881125,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,58,0,28253231195,7910,0,0,791.0,547.0,4.32677E7,0,0
Cabinet1,58,0,28239521219,7910,5560,90,193.0,547.0,1.05571E7,0,0
Cabinet1,58,0,28223791096,15820,0,0,791.0,545.0,4.31095E7,0,0
Cabinet1,58,0,28182871227,13380,5560,90,193.0,919.0,1.77367E7,0,0
Cabinet1,58,0,28243881136,22740,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,59,0,28244141130,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,59,0,28244141131,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,59,0,28260731192,0,4710,90,193.0,759.0,1.46487E7,0,0
Cabinet1,59,0,28213601080,7630,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,59,0,28243881126,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,59,0,28223791019,7630,3480,0,627.0,328.0,2.05656E7,0,0
Cabinet1,59,0,28213601156,13900,3480,90,343.0,759.0,2.60337E7,0,0
Cabinet1,59,0,28233571206,22540,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,59,0,28226561235,22740,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,60,0,28213601142,0,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,60,0,28248441216+28248431189+28248441189,0,4050,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,60,0,28260731150,7910,0,0,791.0,382.5,3.025575E7,0,0
Cabinet1,60,0,28253291170,15820,0,0,791.0,382.5,3.025575E7,0,0
Cabinet1,61,0,28243881162,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,61,0,28243881163,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,61,0,28253461148,0,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,61,0,28223791088,7630,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,61,0,28223791089,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,61,0,28239181058,5470,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,61,0,28250161029,13950,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,61,0,28223791113,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,61,0,28226561238,22740,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,62,0,28248451216+28248431192+28248441192,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,62,0,28223791159,0,10270,90,193.0,529.0,1.02097E7,0,0
Cabinet1,62,0,28253461151,0,8340,90,193.0,547.0,1.05571E7,0,0
Cabinet1,62,0,28253461216,5290,10270,90,193.0,547.0,1.05571E7,0,0
Cabinet1,62,0,28253461219,5470,8340,90,193.0,547.0,1.05571E7,0,0
Cabinet1,62,0,28253231139,10760,10270,90,193.0,547.0,1.05571E7,0,0
Cabinet1,62,0,28253231142,10940,8340,90,193.0,547.0,1.05571E7,0,0
Cabinet1,62,0,28253291171,16410,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,63,0,28223791208,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28223791209,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28253231216,0,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,63,0,28213601132,7630,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,63,0,28213601133,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,63,0,28226561029,5470,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,63,0,28233571058,13950,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,63,0,28213601182,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,63,0,28182871174,22740,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,64,0,28253291262,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28253231209,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28239181196,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28260241261,7910,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28250161052,15820,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28226561209,15820,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28226561166+28253231166,0,0,0,2133.709,1150.0,2.4537653499999997E8,0,0
Cabinet1,65,0,28253231219,21337,0,0,193.0,547.0,1.05571E7,0,0
Cabinet1,65,0,28250161164,21337,6095,0,193.0,610.5,1.178265E7,0,0
Cabinet1,66,0,28182871004,0,0,0,796.0,608.0,4.83968E7,0,0
Cabinet1,66,0,28244141209,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,66,0,28243881262,7910,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,66,0,28233571196,7960,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,66,0,28226561195,15820,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,66,0,28250161250,15870,0,0,791.0,627.5,4.963525E7,0,0
Cabinet1,67,0,28226561119,0,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,67,0,28233571181,0,5910,0,2371.0,629.0,1.491359E8,0,0
Cabinet1,67,0,28226561120,7910,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,67,0,28244141138,15820,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,68,0,28223791079,0,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,68,0,28213601035,3160,0,0,223.0,848.0,1.89104E7,0,0
Cabinet1,68,0,28182871025,3160,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,68,0,28223791049+28226561139+28226561142,5390,0,0,1898.0,815.0,1.54687E8,0,0
Cabinet1,68,0,28182871024,18070,8920,0,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28213601216+28213601189+28239431189,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,69,0,28213601186,0,8770,90,343.0,759.0,2.60337E7,0,0
Cabinet1,69,0,28182871191,7590,8200,0,561.0,400.0,2.244E7,0,0
Cabinet1,69,0,28213601248,13200,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,70,0,28239431216+28239431162+28243881191,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,70,0,28243881170,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,70,0,28213601249,7910,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,70,0,28244141148,18820,10270,90,193.0,547.0,1.05571E7,0,0
Cabinet1,70,0,28244141151,18820,8340,90,193.0,547.0,1.05571E7,0,0
Cabinet1,71,0,28226561059,0,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,71,0,28243881171,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,71,0,28182871126,0,3280,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,71,0,28182871116,6280,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28182871117,7910,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28213601079,17190,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,71,0,28244141216,15110,3570,0,193.0,547.0,1.05571E7,0,0
Cabinet1,71,0,28244141213,18820,8770,90,343.0,547.0,1.87621E7,0,0
Cabinet1,71,0,28223791176,17040,3280,90,193.0,529.0,1.02097E7,0,0
Cabinet1,71,0,28223791173,17040,5340,90,343.0,529.0,1.81447E7,0,0
Cabinet1,71,0,28223791179,22330,3280,0,193.0,529.0,1.02097E7,0,0
Cabinet1,72,0,28250161257,0,0,0,791.0,610.5,4.829055E7,0,0
Cabinet1,72,0,28223791261,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,72,0,28213601058,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,72,0,28182871148,7910,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,72,0,28213601122,15820,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28213601149,15820,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,72,0,28213601150,20530,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,73,0,28244141235,0,0,90,163.0,606.0,9877800.0,0,0
Cabinet1,74,0,28233571086,0,0,0,791.0,679.0,5.37089E7,0,0
Cabinet1,74,0,28213601123,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28182871127,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,74,0,28244141139,7910,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,74,0,28182871223,7910,5860,90,163.0,919.0,1.49797E7,0,0
Cabinet1,74,0,28244141195,15820,0,0,791.0,547.0,4.32677E7,0,0
Cabinet1,74,0,28244141219,17100,5560,90,193.0,547.0,1.05571E7,0,0
Cabinet1,74,0,28244141238,22740,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,75,1,28253231048,0,0,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,75,1,28226561048,0,7820,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,76,1,28260961059,0,0,0,1833.0,438.0,8.02854E7,0,0
Cabinet1,76,1,28250161059,0,7820,0,1833.0,438.0,8.02854E7,0,0
Cabinet1,77,1,28248451068,0,0,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,77,1,28248441068,0,7820,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,78,1,28248431068,0,0,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,78,1,28239431068,0,7820,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,79,1,28260731068,0,0,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,79,1,28213601068,0,7820,0,2131.0,438.0,9.33378E7,0,0
