BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet2,22,1,20688201110,8810,8630,0,881.0,357.0,3.14517E7,0,0
Cabinet2,22,1,20710131007,10760,0,90,708.0,788.0,5.57904E7,0,0
Cabinet2,22,1,20687051069,10760,7230,0,671.0,140.0,9394000.0,0,0
Cabinet2,22,1,20648361058,17620,7680,0,678.0,452.0,3.06456E7,0,0
Cabinet2,22,1,20688201003,18640,0,90,708.0,568.0,4.02144E7,0,0
Cabinet2,23,1,20687051054,0,0,90,708.0,258.0,1.82664E7,0,0
Cabinet2,23,1,20663981054,0,7130,0,671.0,507.0,3.40197E7,0,0
Cabinet2,23,1,20688201012,2580,0,90,708.0,568.0,4.02144E7,0,0
Cabinet2,23,1,20648361123,6710,8320,0,878.0,388.0,3.40664E7,0,0
Cabinet2,23,1,20688201013,8260,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,23,1,20688201125,8260,5810,90,251.0,801.0,2.01051E7,0,0
Cabinet2,23,1,20688201017,15340,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,23,1,20648361091,15490,8520,0,878.0,368.0,3.23104E7,0,0
Cabinet2,23,1,20688201130,16270,6010,90,251.0,611.0,1.53361E7,0,0
Cabinet2,23,1,20688201074,22420,0,90,758.0,192.0,1.45536E7,0,0
Cabinet2,24,1,20688201109,0,0,90,588.0,358.0,2.10504E7,0,0
Cabinet2,24,1,20648361067,0,6030,0,927.0,617.0,5.71959E7,0,0
Cabinet2,24,1,20688201018,3580,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,24,1,20687051049,9270,8120,0,708.0,408.0,2.88864E7,0,0
Cabinet2,24,1,20648361071,10660,0,0,927.0,617.0,5.71959E7,0,0
Cabinet2,24,1,20687051022,9270,6340,0,689.0,178.0,1.22642E7,0,0
Cabinet2,24,1,20688201065,16350,8620,0,758.0,358.0,2.71364E7,0,0
Cabinet2,24,1,20648361044,19930,0,90,678.0,432.0,2.92896E7,0,0
Cabinet2,24,1,20688201077,16350,6880,0,721.0,174.0,1.25454E7,0,0
Cabinet2,25,1,20688201067,0,0,90,758.0,358.0,2.71364E7,0,0
Cabinet2,25,1,20648361093,0,8520,0,878.0,368.0,3.23104E7,0,0
Cabinet2,25,1,20688201029,3580,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,25,1,20687051042,3580,5740,0,689.0,278.0,1.91542E7,0,0
Cabinet2,25,1,20648361098,8780,8520,0,878.0,368.0,3.23104E7,0,0
Cabinet2,25,1,20711281015,10660,0,90,614.0,655.0,4.0217E7,0,0
Cabinet2,25,1,20687051030,10470,6140,0,689.0,238.0,1.63982E7,0,0
Cabinet2,25,1,20688201030,17210,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,25,1,20648361006,17560,6520,0,678.0,568.0,3.85104E7,0,0
Cabinet2,26,1,20711281041,0,0,0,1808.0,568.0,1.026944E8,0,0
Cabinet2,26,1,20688201040,0,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,26,1,20648361045,7080,7880,0,678.0,432.0,2.92896E7,0,0
Cabinet2,26,1,20648361009,7080,6120,0,659.0,176.0,1.15984E7,0,0
Cabinet2,26,1,20688201041,13860,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,26,1,20648361066,18080,0,90,558.0,618.0,3.44844E7,0,0
Cabinet2,26,1,20687051122,20940,6220,90,598.0,338.0,2.02124E7,0,0
Cabinet2,27,1,20687051127,0,0,90,598.0,338.0,2.02124E7,0,0
Cabinet2,27,1,20710131044,0,6520,0,2108.0,568.0,1.197344E8,0,0
Cabinet2,27,1,20688201050,3380,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,27,1,20648361015,10460,0,0,678.0,568.0,3.85104E7,0,0
Cabinet2,27,1,20688201058,17240,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,27,1,20663981105,21080,6490,0,321.0,571.0,1.83291E7,0,0
Cabinet2,28,1,20648361065,0,0,0,1850.0,927.0,1.71495E8,0,0
Cabinet2,28,1,20687051121,0,10090,90,211.0,337.0,7110700.0,0,0
Cabinet2,28,1,20688201045,3370,9520,0,689.0,268.0,1.84652E7,0,0
Cabinet2,28,1,20687051029,10260,9990,0,689.0,221.0,1.52269E7,0,0
Cabinet2,28,1,20688201044,17150,10520,0,689.0,168.0,1.15752E7,0,0
Cabinet2,28,1,20688201059,18500,0,90,708.0,568.0,4.02144E7,0,0
Cabinet2,28,1,20687051128,18500,7150,0,211.0,337.0,7110700.0,0,0
Cabinet2,28,1,20687051103,20610,7140,0,358.0,338.0,1.21004E7,0,0
Cabinet2,29,1,20687051102,0,0,90,636.0,337.0,2.14332E7,0,0
Cabinet2,29,1,20648361023,0,6520,0,678.0,568.0,3.85104E7,0,0
Cabinet2,29,1,20687051019,3370,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,29,1,20687051037,6780,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,29,1,20687051034,3370,5680,0,671.0,68.0,4562800.0,0,0
Cabinet2,29,1,20648361024,10450,0,0,678.0,568.0,3.85104E7,0,0
Cabinet2,29,1,20687051064,13860,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,29,1,20687051065,17230,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,29,1,20687051129,20940,6220,90,598.0,338.0,2.02124E7,0,0
Cabinet2,30,1,20663981088,0,0,0,708.0,376.0,2.66208E7,0,0
Cabinet2,30,1,20663981069,0,8620,0,708.0,358.0,2.53464E7,0,0
Cabinet2,30,1,20663981071,0,5040,0,708.0,358.0,2.53464E7,0,0
Cabinet2,30,1,20663981081,7080,0,0,708.0,358.0,2.53464E7,0,0
Cabinet2,30,1,20663981083,7080,8620,0,708.0,358.0,2.53464E7,0,0
Cabinet2,30,1,20710131060,7080,3580,0,708.0,358.0,2.53464E7,0,0
Cabinet2,31,1,20687051078,0,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,31,1,20711281064,0,6090,90,611.0,567.0,3.46437E7,0,0
Cabinet2,31,1,20687051079,5670,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,31,1,20711281004,7080,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,31,1,20712531028,12750,8170,0,708.0,403.0,2.85324E7,0,0
Cabinet2,31,1,20710131061,14160,0,90,771.0,357.0,2.75247E7,0,0
Cabinet2,31,1,20712531051,17730,0,90,771.0,357.0,2.75247E7,0,0
Cabinet2,31,1,20663981103,19830,8620,0,358.0,358.0,1.28164E7,0,0
Cabinet2,31,1,20688201051,21300,0,90,708.0,308.0,2.18064E7,0,0
Cabinet2,32,1,20711281005,0,0,90,708.0,568.0,4.02144E7,0,0
Cabinet2,32,1,20663981063,0,8790,0,708.0,341.0,2.41428E7,0,0
Cabinet2,32,1,20687051043,0,7210,0,689.0,158.0,1.08862E7,0,0
Cabinet2,32,1,20688201075,5680,0,0,758.0,358.0,2.71364E7,0,0
Cabinet2,32,1,20648361056,7080,7030,0,641.0,517.0,3.31397E7,0,0
Cabinet2,32,1,20663981064,5680,3580,0,708.0,341.0,2.41428E7,0,0
Cabinet2,32,1,20710131062,13260,0,0,708.0,358.0,2.53464E7,0,0
Cabinet2,32,1,20710131095,13490,5120,90,708.0,358.0,2.53464E7,0,0
Cabinet2,32,1,20687051107,12760,3580,0,708.0,108.0,7646400.0,0,0
Cabinet2,32,1,20711281019,17070,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,32,1,20648361092,20340,0,90,433.0,367.0,1.58911E7,0,0
Cabinet2,32,1,20687051090,17070,4660,0,671.0,178.0,1.19438E7,0,0
Cabinet2,33,1,20663981082,0,0,90,421.0,357.0,1.50297E7,0,0
Cabinet2,33,1,20711281042,0,6520,0,1808.0,568.0,1.026944E8,0,0
Cabinet2,33,1,20711281053,3570,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,33,1,20710131077,0,4210,90,191.0,357.0,6818700.0,0,0
Cabinet2,33,1,20711281054,10650,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,33,1,20710131071,17730,0,0,578.0,358.0,2.06924E7,0,0
Cabinet2,33,1,20648361033,18080,5420,90,678.0,568.0,3.85104E7,0,0
Cabinet2,33,1,20648361008,17730,3580,0,659.0,161.0,1.06099E7,0,0
Cabinet2,34,1,20711281060,0,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,34,1,20711281061,0,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,34,1,20648361034,7080,0,90,678.0,568.0,3.85104E7,0,0
Cabinet2,34,1,20687051055,7080,6780,0,689.0,542.0,3.73438E7,0,0
Cabinet2,34,1,20711281072,12760,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,34,1,20688201022,13970,6680,0,671.0,552.0,3.70392E7,0,0
Cabinet2,34,1,20688201083,19840,0,90,458.0,358.0,1.63964E7,0,0
Cabinet2,34,1,20710131097,20680,5120,90,708.0,358.0,2.53464E7,0,0
Cabinet2,35,1,20648361100,0,0,90,878.0,368.0,3.23104E7,0,0
Cabinet2,35,1,20712531059,0,8820,0,403.0,338.0,1.36214E7,0,0
Cabinet2,35,1,20711281073,3680,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,35,1,20711281080,4030,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,35,1,20688201091,10760,0,0,758.0,358.0,2.71364E7,0,0
Cabinet2,35,1,20711281081,11110,5120,90,708.0,568.0,4.02144E7,0,0
Cabinet2,35,1,20663981025,10760,3580,0,708.0,150.0,1.062E7,0,0
Cabinet2,35,1,20687051020,16790,5120,90,708.0,398.0,2.81784E7,0,0
Cabinet2,35,1,20710131076,18340,0,0,578.0,358.0,2.06924E7,0,0
Cabinet2,35,1,20688201092,20770,4690,90,751.0,357.0,2.68107E7,0,0
Cabinet2,36,1,20648361075,0,0,0,2308.0,528.0,1.218624E8,0,0
Cabinet2,36,1,20648361069,0,11120,0,927.0,108.0,1.00116E7,0,0
Cabinet2,36,1,20687051004,0,5440,0,2208.0,568.0,1.254144E8,0,0
Cabinet2,36,1,20712531055,9270,11120,0,771.0,108.0,8326800.0,0,0
Cabinet2,36,1,20648361115,22080,8530,0,221.0,367.0,8110700.0,0,0
Cabinet2,36,1,20711281020,23080,0,90,708.0,118.0,8354400.0,0,0
Cabinet2,37,1,20663981070,0,0,90,861.0,357.0,3.07377E7,0,0
Cabinet2,37,1,20663981106,0,8620,0,358.0,358.0,1.28164E7,0,0
Cabinet2,37,1,20710131019,3570,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,37,1,20710131020,3580,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,37,1,20648361059,10650,0,0,678.0,452.0,3.06456E7,0,0
Cabinet2,37,1,20712531042,10660,8620,0,708.0,358.0,2.53464E7,0,0
Cabinet2,37,1,20663981098,10660,4870,0,571.0,375.0,2.14125E7,0,0
Cabinet2,37,1,20687051108,17430,0,90,708.0,338.0,2.39304E7,0,0
Cabinet2,37,1,20648361055,17740,7680,0,517.0,452.0,2.33684E7,0,0
Cabinet2,37,1,20712531043,20810,0,90,708.0,358.0,2.53464E7,0,0
Cabinet2,38,1,20710131025,0,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,38,1,20710131026,0,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,38,1,20710131033,7080,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,38,1,20710131034,7080,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,38,1,20688201049,14160,0,0,671.0,564.0,3.78444E7,0,0
Cabinet2,38,1,20688201085,14160,8620,0,458.0,358.0,1.63964E7,0,0
Cabinet2,38,1,20687051110,14160,6240,0,671.0,238.0,1.59698E7,0,0
Cabinet2,38,1,20688201078+20687051091,18740,8620,0,560.5,358.0,2.00659E7,0,0
Cabinet2,38,1,20712531060,20870,0,90,171.0,337.0,5762700.0,0,0
Cabinet2,38,1,20710131002,20870,1710,90,689.0,188.0,1.29532E7,0,0
Cabinet2,38,1,20687051056,22750,1710,90,689.0,158.0,1.08862E7,0,0
Cabinet2,39,1,20710131046,0,0,0,2108.0,568.0,1.197344E8,0,0
Cabinet2,39,1,20712531004,0,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,39,1,20712531005,7080,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,39,1,20712531013,14160,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,39,1,20688201128,21080,0,0,288.0,158.0,4550400.0,0,0
Cabinet2,39,1,20687051021,21240,5310,90,689.0,308.0,2.12212E7,0,0
Cabinet2,39,1,20710131096,21080,1580,0,321.0,357.0,1.14597E7,0,0
Cabinet2,40,1,20712531014,0,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,40,1,20712531019,0,6520,0,708.0,568.0,4.02144E7,0,0
Cabinet2,40,1,20712531020,7080,0,90,708.0,568.0,4.02144E7,0,0
Cabinet2,40,1,20712531039,7080,8630,0,751.0,357.0,2.68107E7,0,0
Cabinet2,40,1,20663981026,7080,7130,0,708.0,150.0,1.062E7,0,0
Cabinet2,40,1,20712531029,12760,0,90,708.0,403.0,2.85324E7,0,0
Cabinet2,40,1,20663981104,14590,8620,0,571.0,358.0,2.04418E7,0,0
Cabinet2,40,1,20648361116,16790,0,90,813.0,368.0,2.99184E7,0,0
Cabinet2,40,1,20663981108,20300,8990,90,321.0,339.0,1.08819E7,0,0
Cabinet2,40,1,20648361124,20470,0,90,878.0,388.0,3.40664E7,0,0
Cabinet2,41,1,20648361078,0,0,0,2271.0,418.0,9.49278E7,0,0
Cabinet2,41,1,20687051053,0,8120,0,708.0,408.0,2.88864E7,0,0
Cabinet2,41,1,20688201093,0,4540,0,758.0,358.0,2.71364E7,0,0
Cabinet2,41,1,20710131078,7080,8620,0,578.0,358.0,2.06924E7,0,0
Cabinet2,41,1,20688201100,7580,5040,0,758.0,358.0,2.71364E7,0,0
Cabinet2,41,1,20688201102,12860,8620,0,758.0,358.0,2.71364E7,0,0
Cabinet2,41,1,20663981090,15160,4860,0,708.0,376.0,2.66208E7,0,0
Cabinet2,41,1,20663981097,20440,8620,90,358.0,376.0,1.34608E7,0,0
Cabinet2,41,1,20687051087,22710,0,90,708.0,168.0,1.18944E7,0,0
Cabinet2,42,1,20648361062,0,0,0,1868.0,618.0,1.154424E8,0,0
Cabinet2,42,1,20648361037,0,6520,0,678.0,568.0,3.85104E7,0,0
Cabinet2,42,1,20688201111,6780,6320,90,588.0,358.0,2.10504E7,0,0
Cabinet2,42,1,20712531061,10360,8170,90,403.0,338.0,1.36214E7,0,0
Cabinet2,42,1,20663981099,13740,8440,0,358.0,376.0,1.34608E7,0,0
Cabinet2,42,1,20688201076,10360,6240,0,721.0,193.0,1.39153E7,0,0
Cabinet2,42,1,20712531050,17320,8620,0,708.0,358.0,2.53464E7,0,0
Cabinet2,42,1,20648361038,18680,0,90,678.0,568.0,3.85104E7,0,0
Cabinet2,42,1,20687051089,17570,7040,0,671.0,158.0,1.06018E7,0,0
