BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,49,1,9815231066,5880,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,50,1,9815231008,9360,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,50,1,9815231009,9360,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,50,1,9815111213,800,0,0,856.0,653.0,5.58968E7,0,0
Cabinet3,50,1,9815231051,5480,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,50,1,9815111179,70,6570,0,541.0,563.0,3.04583E7,0,0
Cabinet3,50,0,9811061090,0,0,90,576.0,68.0,3916800.0,0,0
Cabinet3,51,1,9811061070,16480,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,51,1,9815231017,9360,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,51,1,9810901098,10720,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,51,1,9810631026,6840,0,90,534.0,388.0,2.07192E7,0,0
Cabinet3,51,1,9815231151,1480,5820,0,788.0,638.0,5.02744E7,0,0
Cabinet3,51,1,9815111012,1090,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,51,1,9815111053,110,0,90,847.0,98.0,8300600.0,0,0
Cabinet3,52,1,9815111010,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,52,1,9815111011,18520,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,52,1,9815231208,0,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,52,1,9815191042,15320,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,52,1,9810901170,11990,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,52,1,9815231058,7880,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,52,1,9815231059,7920,0,90,742.0,388.0,2.87896E7,0,0
Cabinet3,53,1,9810631082,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,53,1,9811061311,19510,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,53,1,9815191010,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,53,1,9815231332,14000,7310,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,53,1,9811061312,14620,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,53,1,9810631244,7920,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,53,1,9810631245,8800,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,54,1,9815191068,0,0,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,54,1,9810901088,18820,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,54,1,9810631003,0,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,54,1,9815191222,11890,7320,0,693.0,488.0,3.38184E7,0,0
Cabinet3,54,1,9810901080,5880,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,54,0,9815191014,11760,6420,0,583.0,88.0,5130400.0,0,0
Cabinet3,55,1,9810901086,18020,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,55,1,9810901064,14430,5980,0,997.0,622.0,6.20134E7,0,0
Cabinet3,55,1,9810631058,12190,0,0,583.0,588.0,3.42804E7,0,0
Cabinet3,55,1,9815191011,6510,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,55,1,9810901081,6410,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,55,1,9810901087,130,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,55,1,9811061085,30,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,56,1,9815111097,14430,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,56,1,9810631086,15600,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,56,1,9815231018,560,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,56,1,9810631050,8850,0,90,583.0,558.0,3.25314E7,0,0
Cabinet3,56,1,9810901078,50,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,57,1,9815191057,0,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,57,1,9815231209,16520,0,0,788.0,588.0,4.63344E7,0,0
Cabinet3,57,1,9815191058,16480,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,57,1,9815111065,0,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,57,1,9815111283,5880,0,0,485.0,739.0,3.58415E7,0,0
Cabinet3,57,1,9811061104,10740,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,57,1,9811061087,10900,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,57,0,9811061053,5880,7390,90,88.0,494.0,4347200.0,0,0
Cabinet3,58,1,9811061237,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,58,1,9815111197,15830,0,0,857.0,653.0,5.59621E7,0,0
Cabinet3,58,1,9815231144,17820,7320,90,488.0,658.0,3.21104E7,0,0
Cabinet3,58,1,9815111177+9811061055+9815111042+9815111048+9815111054+9815231068,0,6750,0,541.0,545.0,2.94845E7,0,0
Cabinet3,58,1,9815191059,5410,6620,0,571.0,558.0,3.18618E7,0,0
Cabinet3,58,1,9815111028,12060,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,58,1,9811061238,7880,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,58,0,9811061059,11120,6530,0,88.0,494.0,4347200.0,0,0
Cabinet3,58,0,9815111031,17820,6530,0,576.0,68.0,3916800.0,0,0
Cabinet3,59,1,9811061086,0,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,59,1,9815231152,16520,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,59,1,9810901099,18520,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,59,1,9811061096,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,59,1,9811061253,5880,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,59,1,9811061097,12640,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,59,1,9815111020,5880,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,59,0,9811061089,11760,6350,90,576.0,88.0,5068800.0,0,0
Cabinet3,60,1,9810901082,15600,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,60,1,9815191317,13190,5980,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,60,1,9811061066,390,0,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,60,1,9815231145,8310,5620,0,488.0,658.0,3.21104E7,0,0
Cabinet3,60,1,9815111211,430,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,61,1,9815191257,15610,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,61,1,9810631191,15010,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,61,1,9811061316,15010,5160,90,352.0,939.0,3.30528E7,0,0
Cabinet3,61,1,9815231050,70,0,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,61,1,9815111212,8480,4320,90,788.0,653.0,5.14564E7,0,0
Cabinet3,61,1,9815191035,70,8320,0,841.0,388.0,3.26308E7,0,0
Cabinet3,61,1,9815191043,70,3880,0,841.0,388.0,3.26308E7,0,0
Cabinet3,62,1,9811061079,0,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,62,1,9810631044,14860,0,90,892.0,954.0,8.50968E7,0,0
Cabinet3,62,1,9811061026,0,6670,90,553.0,588.0,3.25164E7,0,0
Cabinet3,62,1,9810901017,15610,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,62,1,9811061102,5880,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,62,1,9811061106,5880,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,63,1,9811061264,13830,0,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,63,1,9815111021,18520,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,63,1,9815231224,7960,6500,0,1056.0,570.0,6.0192E7,0,0
Cabinet3,63,1,9815231001,5910,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,63,1,9810631064,80,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,63,1,9815191309,30,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,64,1,9815231040,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,64,1,9815231041,9360,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,64,1,9810901023,0,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,64,1,9815111044,15610,0,0,879.0,314.0,2.76006E7,0,0
Cabinet3,64,1,9815111050,0,5920,0,879.0,314.0,2.76006E7,0,0
Cabinet3,64,1,9815111056,15610,3140,0,879.0,314.0,2.76006E7,0,0
Cabinet3,65,1,9810631065,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,65,1,9810901061,16520,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,65,1,9815231035,18680,6320,0,572.0,588.0,3.36336E7,0,0
Cabinet3,65,1,9810631010,0,6320,0,571.0,588.0,3.35748E7,0,0
Cabinet3,65,1,9811061342,5710,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,65,1,9815191300,13100,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,65,1,9810901155,7880,0,0,857.0,635.0,5.44195E7,0,0
Cabinet3,66,1,9810901062,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,66,1,9811061192,16520,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,66,1,9815231042,18680,6320,0,572.0,588.0,3.36336E7,0,0
Cabinet3,66,1,9815231043,0,6320,0,572.0,588.0,3.36336E7,0,0
Cabinet3,66,1,9815231398,13100,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,66,1,9811061343,5720,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,66,1,9815111198,7880,0,0,857.0,635.0,5.44195E7,0,0
Cabinet3,67,1,9811061105,18520,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,67,1,9815191069,450,5780,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,67,1,9815231055,3310,0,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,67,1,9815231082,170,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,67,1,9815231080,230,4550,90,114.206,308.0,3517544.8,0,0
Cabinet3,68,1,9810631011,18520,0,90,571.0,588.0,3.35748E7,0,0
Cabinet3,68,1,9811061193,16520,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,68,1,9815111081,9720,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,68,1,9815231003,9870,6320,0,665.0,588.0,3.9102E7,0,0
Cabinet3,68,1,9811061319,470,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,68,1,9810631043,180,0,0,954.0,388.0,3.70152E7,0,0
Cabinet3,68,1,9811061320,330,3880,90,335.0,939.0,3.14565E7,0,0
Cabinet3,69,1,9815111095,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,69,1,9815111098,14430,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,69,1,9815191003,18570,6320,0,583.0,588.0,3.42804E7,0,0
Cabinet3,69,1,9815111083,0,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,69,1,9815111026,5780,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,69,1,9815111027,12190,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,69,1,9815191298,7880,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,70,1,9815231052,0,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,70,1,9815111084,18620,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,70,1,9815191051,18690,6320,0,571.0,588.0,3.35748E7,0,0
Cabinet3,70,1,9810631066,0,5980,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,70,1,9815111085,3880,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,70,1,9815191211,11310,6690,90,551.0,738.0,4.06638E7,0,0
Cabinet3,70,1,9815231010,12740,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,71,1,9815191310,0,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,71,1,9815191075,18620,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,71,1,9815231390,18640,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,71,1,9815191318,0,5980,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,71,1,9815231002,5760,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,71,1,9815231164,11260,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,71,1,9811061171,13740,0,90,675.0,488.0,3.294E7,0,0
Cabinet3,72,1,9815191044,15480,0,0,892.0,841.0,7.50172E7,0,0
Cabinet3,72,1,9815191262,15010,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,72,1,9815191177,4920,0,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,72,1,9810901144,7130,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,72,1,9810631120,190,7320,0,694.0,488.0,3.38672E7,0,0
Cabinet3,72,1,9815231324,30,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,73,1,9815231011,0,0,0,665.0,588.0,3.9102E7,0,0
Cabinet3,73,1,9815191073,15600,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,73,1,9815231296,12250,5980,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,73,1,9815231297,0,5980,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,73,1,9815191077,6650,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,74,1,9815191004,18520,0,90,583.0,588.0,3.42804E7,0,0
Cabinet3,74,1,9811061194,12240,5980,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,74,1,9815231026,10600,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,74,1,9811061195,80,5980,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,74,1,9815231197,30,0,0,1057.0,588.0,6.21516E7,0,0
Cabinet3,75,1,9815191299,0,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,75,1,9815191191,13840,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,75,1,9815191076,18520,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,75,1,9815231088,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,75,1,9815111096,5880,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,75,1,9815231391,12640,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,75,1,9815231396,5880,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,76,1,9815191315,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,76,1,9810631067,13090,0,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,76,1,9815231086,15600,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,76,1,9815231027,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,76,1,9815231147,7920,0,90,675.0,488.0,3.294E7,0,0
Cabinet3,76,1,9815231165,7920,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,77,1,9811061027,18520,0,90,553.0,588.0,3.25164E7,0,0
Cabinet3,77,1,9815231020,18520,5550,90,665.0,588.0,3.9102E7,0,0
Cabinet3,77,1,9815191175,10640,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,77,1,9815111173,10640,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,77,1,9811061071,3990,0,0,665.0,558.0,3.7107E7,0,0
Cabinet3,77,1,9810631175,70,5670,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,77,1,9810631027,110,0,90,534.0,388.0,2.07192E7,0,0
Cabinet3,78,1,9815231228,0,0,0,1056.0,370.0,3.9072E7,0,0
Cabinet3,78,1,9815191316,16520,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,78,1,9810631121,0,7320,0,694.0,488.0,3.38672E7,0,0
Cabinet3,78,1,9815231090,15600,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,78,1,9815231329,0,3700,90,352.0,1039.0,3.65728E7,0,0
Cabinet3,78,1,9815191261,6940,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,78,1,9815231325,10710,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,79,1,9815191176,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,79,1,9811061263,13830,0,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,79,1,9815231060,20520,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,79,1,9815111174,0,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,79,1,9815231028,13870,6620,0,665.0,558.0,3.7107E7,0,0
Cabinet3,79,1,9815231397,7880,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,79,1,9815231089,7880,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,80,1,9815231210,0,0,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,80,1,9815231033,16480,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,80,1,9815231294,16520,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,80,1,9815191164,0,5670,0,1058.0,653.0,6.90874E7,0,0
Cabinet3,80,1,9815111004,10640,6450,90,575.0,588.0,3.381E7,0,0
Cabinet3,80,1,9811061010,10600,0,90,645.0,588.0,3.7926E7,0,0
Cabinet3,81,1,9815191258,0,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,81,1,9815191265,15000,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,81,1,9810901004,14000,4940,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,81,1,9815111037,0,4940,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,81,1,9815231153,8790,0,90,466.0,620.0,2.8892E7,0,0
Cabinet3,81,1,9815111279,10480,4810,0,352.0,739.0,2.60128E7,0,0
Cabinet3,82,1,9815231034,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,82,1,9811061011,18520,0,90,645.0,588.0,3.7926E7,0,0
Cabinet3,82,1,9815231194,13830,6500,0,1057.0,570.0,6.0249E7,0,0
Cabinet3,82,1,9815231295,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,82,1,9815191161,7940,0,0,1058.0,635.0,6.7183E7,0,0
Cabinet3,82,1,9815191012,7880,6370,90,583.0,588.0,3.42804E7,0,0
Cabinet3,83,0,9811061165,0,0,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,83,0,9810631087,15610,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,83,0,9810631159,0,10130,0,969.0,207.0,2.00583E7,0,0
Cabinet3,83,0,9815231233,0,6800,0,980.0,333.0,3.2634E7,0,0
Cabinet3,83,0,9810631097,9860,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,84,0,9810631007,0,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,84,0,9810901045,18660,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,84,0,9815231280,270,5620,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,84,0,9810901107,5700,0,0,725.0,488.0,3.538E7,0,0
Cabinet3,84,0,9810631012,12960,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,84,0,9810901026,5700,4880,0,726.0,68.0,4936800.0,0,0
Cabinet3,85,0,9810631247,0,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,85,0,9810901092,18650,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,85,0,9810631054,18580,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,85,0,9810901050,0,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,85,0,9810901102,5580,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,85,0,9815191321,0,5580,0,1121.0,88.0,9864800.0,0,0
Cabinet3,85,0,9810631079,13090,5580,0,1131.0,88.0,9952800.0,0,0
Cabinet3,85,0,9811061091,5750,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,85,0,9811061100,12900,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,85,0,9815231039,13000,6490,90,571.0,558.0,3.18618E7,0,0
Cabinet3,85,0,9810631153,11500,0,90,1056.0,69.0,7286400.0,0,0
Cabinet3,85,0,9810631154,12210,0,90,1056.0,69.0,7286400.0,0,0
Cabinet3,86,0,9810631179,0,0,0,755.0,1057.0,7.98035E7,0,0
Cabinet3,86,0,9815231326,23160,0,90,1040.0,124.0,1.2896E7,0,0
Cabinet3,86,0,9815231300,12250,11320,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,86,0,9811061241,0,11510,0,1056.0,69.0,7286400.0,0,0
Cabinet3,86,0,9811061198,0,10630,0,1216.0,88.0,1.07008E7,0,0
Cabinet3,86,0,9811061199,12240,10440,0,1216.0,88.0,1.07008E7,0,0
Cabinet3,86,0,9810631046,22480,0,90,954.0,68.0,6487200.0,0,0
Cabinet3,86,0,9815191260,21800,0,90,939.0,68.0,6385200.0,0,0
Cabinet3,86,0,9810631038,8250,0,0,1355.0,954.0,1.29267E8,0,0
Cabinet3,86,0,9815231072,18220,9560,0,494.0,88.0,4347200.0,0,0
Cabinet3,86,0,9811061242,7550,0,90,1056.0,69.0,7286400.0,0,0
Cabinet3,86,0,9810901067,8250,9560,0,997.0,88.0,8773600.0,0,0
Cabinet3,87,0,9810631059,0,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,87,0,9810901051,18660,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,87,0,9810631155,14600,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,87,0,9810631068,0,7370,0,1055.0,483.0,5.09565E7,0,0
Cabinet3,87,0,9815191324,14060,5710,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,87,0,9810631069,0,5710,0,1044.0,166.0,1.73304E7,0,0
Cabinet3,87,0,9810631060,12840,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,87,0,9815231044,5820,0,90,571.0,558.0,3.18618E7,0,0
Cabinet3,87,0,9811061046,11680,7970,90,423.0,292.0,1.23516E7,0,0
Cabinet3,87,0,9815111030,10550,6440,90,576.0,88.0,5068800.0,0,0
Cabinet3,87,0,9810901243,11430,0,90,740.0,128.0,9472000.0,0,0
Cabinet3,88,0,9815191055,9520,0,0,1488.0,571.0,8.49648E7,0,0
Cabinet3,88,0,9815111008,9520,6450,0,1488.0,575.0,8.556E7,0,0
Cabinet3,88,0,9815231279,12260,5710,0,1214.0,72.0,8740800.0,0,0
Cabinet3,88,0,9810901070,420,0,0,910.0,166.0,1.5106E7,0,0
Cabinet3,88,0,9815191323,4690,1750,90,1045.0,483.0,5.04735E7,0,0
Cabinet3,88,0,9810631123,110,5270,90,693.0,458.0,3.17394E7,0,0
Cabinet3,88,0,9815191021,490,1660,0,420.0,358.0,1.5036E7,0,0
Cabinet3,89,0,9810901036,0,0,0,1040.0,358.0,3.7232E7,0,0
Cabinet3,89,0,9810631094,18180,6440,0,622.0,576.0,3.58272E7,0,0
Cabinet3,89,0,9810631061,0,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,89,0,9810631158,14600,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,89,0,9811061052,0,3580,0,423.0,292.0,1.23516E7,0,0
Cabinet3,89,0,9815111014,18650,4830,0,575.0,88.0,5060000.0,0,0
Cabinet3,89,0,9815191179,13840,5710,0,1056.0,69.0,7286400.0,0,0
Cabinet3,89,0,9810631013,5820,6620,0,570.0,558.0,3.1806E7,0,0
Cabinet3,89,0,9811061075,11540,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,89,0,9810901012,4230,3580,0,847.0,292.0,2.47324E7,0,0
Cabinet3,89,0,9815191022,10400,0,0,420.0,358.0,1.5036E7,0,0
Cabinet3,89,0,9815231037,12930,4830,0,572.0,88.0,5033600.0,0,0
Cabinet3,90,0,9810901089,18180,0,0,622.0,576.0,3.58272E7,0,0
Cabinet3,90,0,9811061088,18180,6440,0,622.0,576.0,3.58272E7,0,0
Cabinet3,90,0,9815191117,270,5760,0,2413.0,68.0,1.64084E7,0,0
Cabinet3,90,0,9811061080,11540,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,90,0,9810901100,12300,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,90,0,9811061007,5860,6620,0,644.0,558.0,3.59352E7,0,0
Cabinet3,90,0,9811061098,5660,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,90,0,9815191005,40,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,90,0,9815111024,80,0,90,575.0,558.0,3.2085E7,0,0
Cabinet3,91,0,9815231302,0,0,90,1139.0,483.0,5.50137E7,0,0
Cabinet3,91,0,9810631164,13840,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,91,0,9810901109,17160,7620,0,724.0,458.0,3.31592E7,0,0
Cabinet3,91,0,9811061039,0,11520,0,726.0,68.0,4936800.0,0,0
Cabinet3,91,0,9815191180,4830,0,90,1056.0,69.0,7286400.0,0,0
Cabinet3,91,0,9810901013,4830,10640,90,88.0,918.0,8078400.0,0,0
Cabinet3,91,0,9815231212,5520,0,90,1056.0,69.0,7286400.0,0,0
Cabinet3,91,0,9811061252,6210,0,0,755.0,1056.0,7.9728E7,0,0
Cabinet3,91,0,9811061058,14240,7970,90,423.0,292.0,1.23516E7,0,0
Cabinet3,91,0,9811061376,7260,11520,0,688.0,68.0,4678400.0,0,0
Cabinet3,92,0,9810901149,0,0,0,755.0,541.0,4.08455E7,0,0
Cabinet3,92,0,9815231202,18320,0,0,608.0,554.0,3.36832E7,0,0
Cabinet3,92,0,9811061247,14710,10130,0,969.0,207.0,2.00583E7,0,0
Cabinet3,92,0,9815231015,0,5550,0,1471.0,665.0,9.78215E7,0,0
Cabinet3,92,0,9811061244,14710,9210,0,969.0,92.0,8914800.0,0,0
Cabinet3,92,0,9810631198,15000,7630,0,940.0,158.0,1.4852E7,0,0
Cabinet3,92,0,9815191185,14710,5560,0,969.0,207.0,2.00583E7,0,0
Cabinet3,92,0,9811061064,14740,0,90,555.0,358.0,1.9869E7,0,0
Cabinet3,92,0,9811061065,7550,0,90,555.0,358.0,1.9869E7,0,0
Cabinet3,92,0,9815231053,11160,0,90,555.0,358.0,1.9869E7,0,0
Cabinet3,93,0,9815231305,0,0,0,1139.0,483.0,5.50137E7,0,0
Cabinet3,93,0,9810631083,15600,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,93,0,9810901175,0,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,93,0,9811061170,19520,0,90,675.0,488.0,3.294E7,0,0
Cabinet3,93,0,9815231303,0,4830,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,93,0,9810901019,0,6490,90,88.0,918.0,8078400.0,0,0
Cabinet3,93,0,9810901244,12120,0,0,740.0,158.0,1.1692E7,0,0
Cabinet3,93,0,9810901178,11720,1580,0,780.0,483.0,3.7674E7,0,0
Cabinet3,93,0,9810901181,7800,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,93,0,9810631005,9890,6490,0,571.0,88.0,5024800.0,0,0
Cabinet3,94,0,9811061081,0,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,94,0,9810631071,13850,0,0,1055.0,483.0,5.09565E7,0,0
Cabinet3,94,0,9810631243,18950,6440,0,545.0,576.0,3.1392E7,0,0
Cabinet3,94,0,9815191215,0,6690,0,755.0,551.0,4.16005E7,0,0
Cabinet3,94,0,9815111286,17000,4830,0,740.0,158.0,1.1692E7,0,0
Cabinet3,94,0,9811061200,7550,7370,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,94,0,9815111217,5580,0,0,780.0,483.0,3.7674E7,0,0
Cabinet3,94,0,9810901068,8980,6490,0,997.0,88.0,8773600.0,0,0
Cabinet3,94,0,9811061201,5580,4830,0,1129.0,166.0,1.87414E7,0,0
