BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,31,0,9810901024,0,6360,0,847.0,292.0,2.47324E7,0,0
Cabinet3,31,0,9815191267,5760,0,0,939.0,94.0,8826600.0,0,0
Cabinet3,31,0,9810631029,5760,940,90,533.0,358.0,1.90814E7,0,0
Cabinet3,31,0,9815231091,8470,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,31,0,9815191078,9340,940,0,879.0,558.0,4.90482E7,0,0
Cabinet3,31,0,9810901013,15150,0,90,88.0,918.0,8078400.0,0,0
Cabinet3,31,0,9815231167,17260,6820,90,538.0,708.0,3.80904E7,0,0
Cabinet3,31,0,9810631060,18130,880,90,582.0,558.0,3.24756E7,0,0
Cabinet3,31,0,9815191062,23710,880,90,571.0,68.0,3882800.0,0,0
Cabinet3,32,0,9815111006,0,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,32,0,9815231045,0,6490,90,571.0,558.0,3.18618E7,0,0
Cabinet3,32,0,9815191053,5580,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,32,0,9815111007,5580,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,32,0,9815231331,0,5810,0,226.0,68.0,1536800.0,0,0
Cabinet3,32,0,9815191180,2260,5740,0,1056.0,69.0,7286400.0,0,0
Cabinet3,32,0,9815191054,11160,6500,90,570.0,558.0,3.1806E7,0,0
Cabinet3,32,0,9815191063,11280,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,32,0,9810631061,16740,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,32,0,9815191005,16980,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,32,0,9815111101,12820,5580,0,997.0,88.0,8773600.0,0,0
Cabinet3,32,0,9815191061,22560,6490,90,571.0,88.0,5024800.0,0,0
Cabinet3,32,0,9811061090,22800,0,90,576.0,68.0,3916800.0,0,0
Cabinet3,32,0,9811061198,23480,0,90,1216.0,88.0,1.07008E7,0,0
Cabinet3,33,0,9815231201,0,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,33,0,9815191168,0,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,33,0,9810631177+9810901010,9130,0,0,1056.0,623.0,6.57888E7,0,0
Cabinet3,33,0,9815231149,9130,7620,0,674.0,458.0,3.08692E7,0,0
Cabinet3,33,0,9810631169,9130,7150,90,47.0,587.0,2758900.0,0,0
Cabinet3,33,0,9810901019,9130,6270,90,88.0,918.0,8078400.0,0,0
Cabinet3,33,0,9815231072,15870,7260,90,494.0,88.0,4347200.0,0,0
Cabinet3,33,0,9815231157,16750,7540,0,755.0,466.0,3.5183E7,0,0
Cabinet3,33,0,9815231155,19690,0,0,466.0,52.0,2423200.0,0,0
Cabinet3,33,0,9815231077,19690,520,0,423.0,292.0,1.23516E7,0,0
Cabinet3,33,0,9810901044,18310,6860,0,575.0,68.0,3910000.0,0,0
Cabinet3,33,0,9815231083,19690,3440,0,423.0,292.0,1.23516E7,0,0
Cabinet3,33,0,9810901164,18310,6390,90,47.0,587.0,2758900.0,0,0
Cabinet3,33,0,9810901165,23920,520,0,47.0,587.0,2758900.0,0,0
Cabinet3,34,0,9815111016,0,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,34,0,9815231280,0,5620,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,34,0,9815231056,5740,0,90,556.0,358.0,1.99048E7,0,0
Cabinet3,34,0,9810901102,9320,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,34,0,9811061091,15070,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,34,0,9815231053,20820,0,90,555.0,358.0,1.9869E7,0,0
Cabinet3,35,0,9810631038,0,0,0,1355.0,954.0,1.29267E8,0,0
Cabinet3,35,0,9811061037,0,11320,0,464.0,88.0,4083200.0,0,0
Cabinet3,35,0,9811061199,0,10440,0,1216.0,88.0,1.07008E7,0,0
Cabinet3,35,0,9815231301,0,9560,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,35,0,9810901005,4640,11320,0,888.0,88.0,7814400.0,0,0
Cabinet3,35,0,9815231309,12160,9660,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,35,0,9815111102,13520,11320,0,997.0,88.0,8773600.0,0,0
Cabinet3,35,0,9815231217,13550,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,35,0,9815231220,13550,4830,0,980.0,483.0,4.7334E7,0,0
Cabinet3,35,0,9810901242,23350,0,90,739.0,94.0,6946600.0,0,0
Cabinet3,35,0,9815231062,23490,7560,90,464.0,88.0,4083200.0,0,0
Cabinet3,36,0,9815231012,0,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,36,0,9815191050,0,6680,0,571.0,552.0,3.15192E7,0,0
Cabinet3,36,0,9815231013,5580,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,36,0,9815191006,5710,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,36,0,9815231229,5580,5580,0,1056.0,52.0,5491200.0,0,0
Cabinet3,36,0,9811061323,5580,6140,0,939.0,48.0,4507200.0,0,0
Cabinet3,36,0,9815231389,11530,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,36,0,9811061028,12220,0,0,552.0,558.0,3.08016E7,0,0
Cabinet3,36,0,9815231014,17290,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,36,0,9815231021,17740,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,36,0,9815191270,14970,6140,0,939.0,48.0,4507200.0,0,0
Cabinet3,36,0,9810901245,16140,5580,0,739.0,48.0,3547200.0,0,0
Cabinet3,36,0,9815231204,23930,6980,0,47.0,522.0,2453400.0,0,0
Cabinet3,37,0,9815231022,0,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,37,0,9815231019,0,6680,0,665.0,552.0,3.6708E7,0,0
Cabinet3,37,0,9810901034,5580,0,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,37,0,9815191181,6650,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,37,0,9815191327,5580,3580,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,37,0,9811061321,5580,5240,0,940.0,128.0,1.2032E7,0,0
Cabinet3,37,0,9815231327,6650,6690,0,1039.0,68.0,7065200.0,0,0
Cabinet3,37,0,9815111178,15970,0,0,755.0,541.0,4.08455E7,0,0
Cabinet3,37,0,9810901181,16450,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,37,0,9815191268,14980,5410,0,940.0,128.0,1.2032E7,0,0
Cabinet3,37,0,9810631022,17040,6690,0,534.0,68.0,3631200.0,0,0
Cabinet3,37,0,9815231078,23520,0,90,494.0,88.0,4347200.0,0,0
Cabinet3,38,0,9815191184,0,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,38,0,9810901075,0,7370,0,921.0,483.0,4.44843E7,0,0
Cabinet3,38,0,9815231237,0,4830,0,969.0,166.0,1.60854E7,0,0
Cabinet3,38,0,9810901025,0,6490,90,88.0,918.0,8078400.0,0,0
Cabinet3,38,0,9815191007,9210,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,38,0,9815231087,9800,0,90,545.0,880.0,4.796E7,0,0
Cabinet3,38,0,9810901042,15030,6450,0,776.0,575.0,4.462E7,0,0
Cabinet3,38,0,9810901182,9690,5450,0,769.0,92.0,7074800.0,0,0
Cabinet3,38,0,9811061100,18600,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,38,0,9811061089,22790,6440,90,576.0,88.0,5068800.0,0,0
Cabinet3,38,0,9811061376,17380,5580,0,688.0,68.0,4678400.0,0,0
Cabinet3,38,0,9815191015,23670,6370,90,583.0,68.0,3964400.0,0,0
Cabinet3,39,0,9815191329,0,0,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,39,0,9815231308,0,7370,0,1139.0,483.0,5.50137E7,0,0
Cabinet3,39,0,9810901067,0,4830,0,997.0,88.0,8773600.0,0,0
Cabinet3,39,0,9815191330,0,5710,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,39,0,9815231029,10450,0,0,776.0,665.0,5.1604E7,0,0
Cabinet3,39,0,9815191215,11390,6690,0,755.0,551.0,4.16005E7,0,0
Cabinet3,39,0,9811061029,18210,0,90,552.0,558.0,3.08016E7,0,0
Cabinet3,39,0,9815191312,18940,6440,0,545.0,576.0,3.1392E7,0,0
Cabinet3,39,0,9815231037,18210,5520,0,572.0,88.0,5033600.0,0,0
Cabinet3,39,0,9815191173,23930,0,90,608.0,47.0,2857600.0,0,0
Cabinet3,40,0,9810901149,0,0,90,755.0,541.0,4.08455E7,0,0
Cabinet3,40,0,9810631123,0,7620,0,693.0,458.0,3.17394E7,0,0
Cabinet3,40,0,9815231198,5410,0,90,755.0,1057.0,7.98035E7,0,0
Cabinet3,40,0,9815111214,6930,11730,0,856.0,47.0,4023200.0,0,0
Cabinet3,40,0,9815111221,6930,9660,0,769.0,207.0,1.59183E7,0,0
Cabinet3,40,0,9811061247,6930,7590,0,969.0,207.0,2.00583E7,0,0
Cabinet3,40,0,9815231218,14620,9660,0,969.0,207.0,2.00583E7,0,0
Cabinet3,40,0,9810901172,15490,11730,0,856.0,47.0,4023200.0,0,0
Cabinet3,40,0,9810631112+9815111176,15980,0,90,755.417,841.432,6.35632037144E7,0,0
Cabinet3,40,0,9810901179,16620,7590,0,769.0,207.0,1.59183E7,0,0
Cabinet3,41,0,9815231023,0,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,41,0,9815191308,0,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,41,0,9815231394,5580,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,41,0,9810901045,5760,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,41,0,9815231030,5580,5580,0,665.0,88.0,5852000.0,0,0
Cabinet3,41,0,9815231402,11330,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,41,0,9810901050,11340,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,41,0,9815231046,16920,6620,0,571.0,558.0,3.18618E7,0,0
Cabinet3,41,0,9815231032,17080,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,41,0,9810901068,12230,5580,0,997.0,88.0,8773600.0,0,0
Cabinet3,41,0,9811061005,22630,5750,90,645.0,88.0,5676000.0,0,0
Cabinet3,41,0,9815231084,23510,7260,90,494.0,88.0,4347200.0,0,0
Cabinet3,41,0,9815231401,23720,0,90,576.0,68.0,3916800.0,0,0
Cabinet3,42,0,9815191055,0,0,0,1488.0,571.0,8.49648E7,0,0
Cabinet3,42,0,9811061015,0,5750,0,1471.0,645.0,9.48795E7,0,0
Cabinet3,42,0,9815191074,14710,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,42,0,9810631051,14880,0,0,776.0,583.0,4.52408E7,0,0
Cabinet3,42,0,9815191188,14710,5830,0,969.0,92.0,8914800.0,0,0
Cabinet3,42,0,9815231400,22640,0,90,576.0,88.0,5068800.0,0,0
Cabinet3,42,0,9810631021,23510,6860,90,534.0,88.0,4699200.0,0,0
Cabinet3,42,0,9815191302,23520,0,90,576.0,88.0,5068800.0,0,0
Cabinet3,43,0,9810901159,0,0,0,755.0,857.0,6.47035E7,0,0
Cabinet3,43,0,9815191047,0,8620,0,840.0,358.0,3.0072E7,0,0
Cabinet3,43,0,9815231054,7550,0,0,555.0,358.0,1.9869E7,0,0
Cabinet3,43,0,9815191187,8400,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,43,0,9815191185,7550,3580,0,969.0,207.0,2.00583E7,0,0
Cabinet3,43,0,9810631075,7550,5710,0,1044.0,166.0,1.73304E7,0,0
Cabinet3,43,0,9815191031,13100,0,0,420.0,358.0,1.5036E7,0,0
Cabinet3,43,0,9815191029,17300,0,90,421.0,88.0,3704800.0,0,0
Cabinet3,43,0,9815191304,18180,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,43,0,9815191169,18200,6120,90,608.0,619.0,3.76352E7,0,0
Cabinet3,43,0,9811061256,17990,5580,90,47.0,587.0,2758900.0,0,0
Cabinet3,43,0,9811061257,23930,0,0,47.0,587.0,2758900.0,0,0
Cabinet3,44,0,9815231399,0,0,0,622.0,576.0,3.58272E7,0,0
Cabinet3,44,0,9815191313,0,6450,90,575.0,558.0,3.2085E7,0,0
Cabinet3,44,0,9811061014,5580,6620,0,644.0,558.0,3.59352E7,0,0
Cabinet3,44,0,9815231064,0,5770,0,726.0,68.0,4936800.0,0,0
Cabinet3,44,0,9815191301,6220,0,0,622.0,576.0,3.58272E7,0,0
Cabinet3,44,0,9815191016,12020,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,44,0,9810901051,12440,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,44,0,9811061377,7260,5940,0,688.0,68.0,4678400.0,0,0
Cabinet3,44,0,9810901052,17840,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,44,0,9811061030,18180,0,0,552.0,558.0,3.08016E7,0,0
Cabinet3,44,0,9810901260,14140,5580,0,913.0,88.0,8034400.0,0,0
Cabinet3,44,0,9815191170,23420,6330,0,47.0,587.0,2758900.0,0,0
Cabinet3,44,0,9815191303,23700,0,90,576.0,68.0,3916800.0,0,0
Cabinet3,44,0,9815191171,23890,6330,0,47.0,587.0,2758900.0,0,0
Cabinet3,45,1,9815111001,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,45,1,9815111002,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,45,1,9815111010,15040,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,45,1,9810631017,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,45,1,9815111060,20920,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,46,1,9815111195,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,46,1,9815231074+9815231080,0,9120,0,146.279,308.0,4505393.2,0,0
Cabinet3,46,1,9811061344,1462,6820,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,46,1,9810631151,7880,0,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,46,1,9811061079,18440,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,47,1,9810631111,0,0,0,551.0,720.0,3.9672E7,0,0
Cabinet3,47,1,9810631190,0,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,47,1,9810631165,5510,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,47,1,9815111028,9400,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,47,1,9810631194,14980,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,47,1,9811061311,16070,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,47,1,9815111061,20960,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,48,1,9810631114,0,0,90,551.0,738.0,4.06638E7,0,0
Cabinet3,48,1,9815111196,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,48,1,9811061315,7380,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,48,1,9811061036,7880,4940,90,726.0,556.0,4.03656E7,0,0
Cabinet3,48,1,9811061239,13440,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,48,1,9815191211,16780,0,90,551.0,738.0,4.06638E7,0,0
Cabinet3,49,1,9815231296,0,0,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,49,1,9810631008,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,49,1,9815231297,12150,0,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,49,1,9815111081,15040,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,50,1,9811061004,0,0,0,776.0,645.0,5.0052E7,0,0
Cabinet3,50,1,9815231036,0,6480,0,776.0,572.0,4.43872E7,0,0
Cabinet3,50,1,9815111017,7760,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,50,1,9815111018,7760,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,51,1,9815111211,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,51,1,9815231210,0,6620,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,51,1,9815111227,7880,0,0,856.0,635.0,5.4356E7,0,0
Cabinet3,51,1,9810631058,10560,6370,90,583.0,588.0,3.42804E7,0,0
Cabinet3,51,1,9815111095,16440,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,51,1,9815111011,16440,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,52,1,9815111044,0,0,0,879.0,314.0,2.76006E7,0,0
Cabinet3,52,1,9810631001,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,52,1,9815111050,0,3140,0,879.0,314.0,2.76006E7,0,0
Cabinet3,52,1,9810631002,7920,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,52,1,9810631009,8790,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,52,1,9810631048,15840,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,53,1,9815111083,0,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,53,1,9815111026,0,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,53,1,9810631055,5880,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,53,1,9810631056,5880,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,53,1,9810901027,20920,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,53,1,9811061045,20920,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,54,1,9815111068,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,54,1,9815111027,15210,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,55,1,9811061003,0,0,90,645.0,588.0,3.7926E7,0,0
Cabinet3,55,1,9815231224,0,6500,0,1056.0,570.0,6.0192E7,0,0
Cabinet3,55,1,9810631176,5880,0,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,55,1,9815111084,10560,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,55,1,9811061342,16440,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,55,1,9815111212,16450,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,56,1,9815191212,0,0,0,551.0,720.0,3.9672E7,0,0
Cabinet3,56,1,9811061168,0,7320,90,488.0,658.0,3.21104E7,0,0
Cabinet3,56,1,9811061175,5510,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,56,1,9815111020,6580,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,56,1,9815111021,12460,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,56,1,9811061264,13390,0,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,56,1,9810631084,18340,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,57,1,9810631091,0,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,57,1,9815231194,0,6500,0,1057.0,570.0,6.0249E7,0,0
Cabinet3,57,1,9811061253,5880,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,57,1,9810631242,10570,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,57,1,9815111096,16440,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,57,1,9815231192,16450,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,58,1,9810901095,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,58,1,9810901096,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,58,1,9810631109,16580,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,58,1,9815111034,16580,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,59,1,9815111085,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,59,1,9810631064,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,59,1,9815231197,7880,6320,0,1057.0,588.0,6.21516E7,0,0
Cabinet3,59,1,9815111097,8800,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,59,1,9811061019,18450,6670,90,553.0,588.0,3.25164E7,0,0
Cabinet3,59,1,9811061071,18770,0,90,665.0,558.0,3.7107E7,0,0
Cabinet3,60,1,9815231003,0,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,60,1,9811061343,0,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,60,1,9810901046,5880,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,60,1,9810631066,7380,5980,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,60,1,9810631003,18690,6320,0,571.0,588.0,3.35748E7,0,0
Cabinet3,60,1,9811061051,20920,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,61,1,9810631024,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,61,1,9815111073,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,61,1,9811061057,13880,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,61,1,9815111077,17020,0,90,435.0,725.0,3.15375E7,0,0
Cabinet3,62,1,9815111036,0,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,62,1,9810631149,0,4320,90,788.0,653.0,5.14564E7,0,0
Cabinet3,62,1,9810631049,6530,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,62,1,9810631025,10400,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,62,1,9810901039,12410,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,62,1,9810901040,18290,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,63,1,9810631010,0,0,90,571.0,588.0,3.35748E7,0,0
Cabinet3,63,1,9811061001,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,63,1,9815191317,5880,0,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,63,1,9811061002,7920,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,63,1,9815191034,15840,8320,0,841.0,388.0,3.26308E7,0,0
Cabinet3,63,1,9815111075,17090,0,0,725.0,488.0,3.538E7,0,0
Cabinet3,63,1,9810901028,17090,4900,0,726.0,342.0,2.48292E7,0,0
Cabinet3,64,1,9811061188,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,64,1,9815111283,0,7350,90,485.0,739.0,3.58415E7,0,0
Cabinet3,64,1,9815111278,7390,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,64,1,9811061319,14790,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,65,1,9810631044,0,0,90,892.0,954.0,8.50968E7,0,0
Cabinet3,65,1,9815111056,0,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,65,1,9811061312,9540,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,65,1,9810631120,9540,7320,0,694.0,488.0,3.38672E7,0,0
Cabinet3,65,1,9815111098,14430,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,65,1,9811061017,16480,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,66,1,9811061194,0,0,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,66,1,9815231010,0,6320,0,665.0,588.0,3.9102E7,0,0
Cabinet3,66,1,9810631246,6650,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,66,1,9811061195,12160,0,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,66,1,9811061035,12530,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,66,1,9811061018,16410,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,67,1,9810901047,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,67,1,9810631004,0,6490,0,776.0,571.0,4.43096E7,0,0
Cabinet3,67,1,9811061093,7760,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,67,1,9810631082,15040,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,68,1,9811061008,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,68,1,9811061009,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,68,1,9815111197,15040,0,0,857.0,653.0,5.59621E7,0,0
Cabinet3,68,1,9810631019,15040,6860,90,534.0,388.0,2.07192E7,0,0
Cabinet3,68,1,9815111179,18920,6570,0,541.0,563.0,3.04583E7,0,0
Cabinet3,69,1,9810901063,0,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,69,1,9810631092,0,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,69,1,9810631085,6380,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,69,1,9810631065,9970,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,69,1,9810901098,12160,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,69,1,9810901086,17850,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,69,1,9811061010,17920,6320,0,645.0,588.0,3.7926E7,0,0
Cabinet3,70,1,9811061094,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,70,1,9815231387,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,70,1,9811061020,16580,0,0,776.0,553.0,4.29128E7,0,0
Cabinet3,70,1,9815231004,16580,5550,0,776.0,665.0,5.1604E7,0,0
Cabinet3,71,1,9815111282,0,0,0,740.0,489.0,3.6186E7,0,0
Cabinet3,71,1,9810901106,0,4950,90,725.0,488.0,3.538E7,0,0
Cabinet3,71,1,9810631086,4880,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,71,1,9810631244,7400,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,71,1,9810631050,13180,0,90,583.0,558.0,3.25314E7,0,0
Cabinet3,71,1,9815191191,13680,5850,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,71,1,9810631093,18760,0,90,576.0,558.0,3.21408E7,0,0
Cabinet3,72,1,9810631150,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,72,1,9815111173,0,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,72,1,9815231328,7880,0,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,72,1,9810631173,7880,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,72,1,9815111198,15760,5850,0,857.0,635.0,5.44195E7,0,0
Cabinet3,72,1,9810631245,18280,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,73,1,9815111035,0,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,73,1,9815111062,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,73,1,9815111063,0,3880,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,73,1,9810631018,7420,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,73,1,9810901078,15540,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,73,1,9810901061,16500,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,74,1,9811061024,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,74,1,9811061025,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,74,1,9811061069,15040,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,74,1,9810631041,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,74,1,9811061040,20920,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,75,1,9811061076,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,75,1,9811061077,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,75,1,9815231333,15040,0,0,335.0,1039.0,3.48065E7,0,0
Cabinet3,75,1,9815111042+9815111048,15040,10738,90,146.279,308.0,4505393.2,0,0
Cabinet3,75,1,9810901099,18390,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,75,1,9810901087,18390,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,76,1,9811061026,0,0,90,553.0,588.0,3.25164E7,0,0
Cabinet3,76,1,9810631175,0,5670,0,1057.0,653.0,6.90221E7,0,0
