BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Mixed2,30,1,000188122,23100,9420,90,278.0,128.0,3558400.0,0,0
Mixed2,30,1,000188045,22505,1580,90,458.0,183.0,8381400.0,0,0
Mixed2,30,1,000188127,23100,6640,90,278.0,128.0,3558400.0,0,0
Mixed2,31,1,000194031,0,0,90,438.0,537.5,2.35425E7,0,0
Mixed2,31,1,000184068,0,7320,90,488.0,507.0,2.47416E7,0,0
Mixed2,31,1,000193040,0,4380,90,292.0,487.0,1.42204E7,0,0
Mixed2,31,1,000188027,5070,4870,0,1110.0,733.0,8.1363E7,0,0
Mixed2,31,1,000188115,5375,0,0,741.0,337.5,2.500875E7,0,0
Mixed2,31,1,000194069,5375,3375,0,508.0,148.0,7518400.0,0,0
Mixed2,31,1,000192006,12785,0,0,1152.0,338.0,3.89376E7,0,0
Mixed2,31,1,000194070,10455,3380,0,508.0,148.0,7518400.0,0,0
Mixed2,31,1,000189012,16170,7980,90,422.0,822.0,3.46884E7,0,0
Mixed2,31,1,000194081,15535,3380,0,367.0,148.0,5431600.0,0,0
Mixed2,31,1,000189011,16170,4900,0,422.0,308.0,1.29976E7,0,0
Mixed2,31,1,000194074,19205,3380,0,508.0,148.0,7518400.0,0,0
Mixed2,31,1,000192018,20390,4905,0,391.0,307.5,1.202325E7,0,0
Mixed2,32,1,000188050,0,0,0,2208.0,308.0,6.80064E7,0,0
Mixed2,32,1,000184091,0,6620,0,2278.0,558.0,1.271124E8,0,0
Mixed2,32,1,000187001,0,3080,0,2248.0,258.0,5.79984E7,0,0
Mixed2,32,1,000193030,0,5740,0,2332.0,88.0,2.05216E7,0,0
Mixed2,32,1,000184041,22080,0,90,279.0,128.0,3571200.0,0,0
Mixed2,32,1,000194009,22780,7120,90,508.0,158.0,8026400.0,0,0
Mixed2,32,1,000184095,23360,0,90,572.0,88.0,5033600.0,0,0
Mixed2,32,1,000187005,22480,2790,90,292.0,88.0,2569600.0,0,0
Mixed2,33,1,000192014,0,0,90,782.0,307.5,2.40465E7,0,0
Mixed2,33,1,000184003,0,8320,0,792.0,388.0,3.07296E7,0,0
Mixed2,33,1,000187024,3075,0,0,2117.0,508.0,1.075436E8,0,0
Mixed2,33,1,000184008,3075,5160,90,316.0,540.0,1.7064E7,0,0
Mixed2,33,1,000188116,7920,8825,0,741.0,337.5,2.500875E7,0,0
Mixed2,33,1,000184027,8475,5150,0,792.0,367.5,2.9106E7,0,0
Mixed2,33,1,000192020,15330,8830,0,772.0,337.0,2.60164E7,0,0
Mixed2,33,1,000184028,16395,5155,0,792.0,367.5,2.9106E7,0,0
Mixed2,33,1,000194015,23050,9330,90,287.0,128.0,3673600.0,0,0
Mixed2,34,1,000184071,0,0,90,707.0,507.0,3.58449E7,0,0
Mixed2,34,1,000184069,0,7130,0,488.0,507.0,2.47416E7,0,0
Mixed2,34,1,000184053,4880,11320,0,1922.0,88.0,1.69136E7,0,0
Mixed2,34,1,000188096,5070,0,0,1492.0,337.5,5.0355E7,0,0
Mixed2,34,1,000188074,4880,7440,0,1943.0,388.0,7.53884E7,0,0
Mixed2,34,1,000188113,5070,3375,0,1492.0,337.5,5.0355E7,0,0
Mixed2,34,1,000193074,5070,6760,0,1808.0,68.0,1.22944E7,0,0
Mixed2,34,1,000194033,19990,0,0,428.0,537.5,2.3005E7,0,0
Mixed2,34,1,000187050,19990,5375,0,408.0,138.0,5630400.0,0,0
Mixed2,35,1,000187043,0,0,90,528.0,507.0,2.67696E7,0,0
Mixed2,35,1,000188075+000194061,0,6320,0,1722.0,588.0,1.012536E8,0,0
Mixed2,35,1,000184052,5070,0,0,1922.0,508.0,9.76376E7,0,0
Mixed2,35,1,000194019,0,5280,0,1762.0,88.0,1.55056E7,0,0
Mixed2,35,1,000187061,17220,7980,90,422.0,587.5,2.47925E7,0,0
Mixed2,35,1,000194016,17220,6700,0,287.0,128.0,3673600.0,0,0
Mixed2,35,1,000194075,17620,5080,0,508.0,148.0,7518400.0,0,0
Mixed2,35,1,000188129,23095,7860,90,434.0,128.0,5555200.0,0,0
Mixed2,35,1,000184017,20090,6700,0,297.0,128.0,3801600.0,0,0
Mixed2,35,1,000188132,23060,5080,90,278.0,128.0,3558400.0,0,0
Mixed2,36,1,000184098,0,0,0,572.0,557.5,3.1889E7,0,0
Mixed2,36,1,000184099,0,6625,0,572.0,557.5,3.1889E7,0,0
Mixed2,36,1,000188010,5720,0,90,508.0,588.0,2.98704E7,0,0
Mixed2,36,1,000187062,5720,7980,90,422.0,587.5,2.47925E7,0,0
Mixed2,36,1,000193052,5720,5700,0,458.0,228.0,1.04424E7,0,0
Mixed2,36,1,000188065,11595,9125,0,659.0,307.5,2.026425E7,0,0
Mixed2,36,1,000193053,11600,0,0,458.0,228.0,1.04424E7,0,0
Mixed2,36,1,000193057,11600,2280,0,458.0,228.0,1.04424E7,0,0
Mixed2,36,1,000193058,10300,5700,0,458.0,228.0,1.04424E7,0,0
Mixed2,36,1,000193062,16180,0,0,458.0,228.0,1.04424E7,0,0
Mixed2,36,1,000193063,14880,6845,0,458.0,228.0,1.04424E7,0,0
Mixed2,36,1,000194079,18185,10720,0,508.0,148.0,7518400.0,0,0
Mixed2,36,1,000194062,16180,2280,0,366.0,148.0,5416800.0,0,0
Mixed2,37,1,000188009,0,0,0,846.0,587.5,4.97025E7,0,0
Mixed2,37,1,000193023,0,5900,90,630.0,605.0,3.8115E7,0,0
Mixed2,37,1,000188078,6050,6325,0,1827.0,587.5,1.0733625E8,0,0
Mixed2,37,1,000184100,8460,0,0,572.0,557.5,3.1889E7,0,0
Mixed2,37,1,000193078,8460,5575,0,372.0,68.0,2529600.0,0,0
Mixed2,37,1,000194003,14180,0,0,872.0,538.0,4.69136E7,0,0
Mixed2,37,1,000193020,14180,5380,0,950.0,88.0,8360000.0,0,0
Mixed2,37,1,000194080,22900,0,90,508.0,148.0,7518400.0,0,0
Mixed2,38,1,000187021,0,0,0,1993.0,608.0,1.211744E8,0,0
Mixed2,38,1,000184085,0,6320,0,1922.0,588.0,1.130136E8,0,0
Mixed2,38,1,000188015,19220,6320,0,508.0,588.0,2.98704E7,0,0
Mixed2,38,1,000184079,19930,0,0,426.0,138.0,5878800.0,0,0
Mixed2,38,1,000193041,19930,1380,0,292.0,487.0,1.42204E7,0,0
Mixed2,38,1,000194066,22850,1380,90,366.0,148.0,5416800.0,0,0
Mixed2,39,1,000193003,0,0,0,2368.0,390.0,9.2352E7,0,0
Mixed2,39,1,000193031,0,7320,0,2332.0,488.0,1.138016E8,0,0
Mixed2,39,1,000188093,0,3900,0,1492.0,338.0,5.04296E7,0,0
Mixed2,39,1,000192019,14920,3900,0,317.0,337.0,1.06829E7,0,0
Mixed2,39,1,000188114,18090,3900,0,612.0,337.5,2.0655E7,0,0
Mixed2,39,1,000188082,23320,7430,90,477.0,108.0,5151600.0,0,0
Mixed2,39,1,000193079,23680,0,90,372.0,68.0,2529600.0,0,0
Mixed2,40,1,000187057,0,0,0,2117.0,588.0,1.244796E8,0,0
Mixed2,40,1,000188053,0,9120,0,659.0,308.0,2.02972E7,0,0
Mixed2,40,1,000188066,0,6045,0,659.0,307.5,2.026425E7,0,0
Mixed2,40,1,000194029,6590,8350,90,385.0,537.5,2.069375E7,0,0
Mixed2,40,1,000193064,6590,6070,0,509.0,228.0,1.16052E7,0,0
Mixed2,40,1,000193011,11965,8300,0,950.0,390.0,3.705E7,0,0
Mixed2,40,1,000193021,11680,7420,0,950.0,88.0,8360000.0,0,0
Mixed2,40,1,000194071,11680,5940,0,375.0,148.0,5550000.0,0,0
Mixed2,40,1,000194014,15430,6140,0,458.0,128.0,5862400.0,0,0
Mixed2,40,1,000193066,21170,0,90,595.0,307.0,1.82665E7,0,0
Mixed2,40,1,000193042,21465,7330,0,292.0,487.0,1.42204E7,0,0
Mixed2,40,1,000188130,20010,6050,0,434.0,128.0,5555200.0,0,0
