BatchNo,BoardNo,Color,UPI,X,Y,R,L,W,Area,Type,SubCode
nfp_blocks,40,0,28248591024,585.0,524.0,0,1491.0,348.0,518868.00,NFP,
nfp_blocks,40,0,28250161158,2076.0,609.5,0,343.0,610.5,209401.50,NFP,
nfp_blocks,40,0,28248591145,2096.0,0.0,0,343.0,547.0,187621.00,NFP,
nfp_blocks,41,0,28239531138,0.0,0.0,90,585.0,791.0,462735.00,NFP,
nfp_blocks,41,0,28239531213,0.0,877.0,90,547.0,343.0,187621.00,NFP,
nfp_blocks,41,0,28239641025,547.0,872.0,0,1491.0,348.0,518868.00,NFP,
nfp_blocks,41,0,28182871126,585.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,41,0,28223791020,585.0,524.0,0,1491.0,348.0,518868.00,NFP,
nfp_blocks,41,0,28260961128,2076.0,609.5,0,343.0,610.5,209401.50,NFP,
nfp_blocks,41,0,28239521213,2096.0,0.0,0,343.0,547.0,187621.00,NFP,
nfp_blocks,42,0,28244141138,0.0,0.0,90,585.0,791.0,462735.00,NFP,
nfp_blocks,42,0,28253231136,0.0,877.0,90,547.0,343.0,187621.00,NFP,
nfp_blocks,42,0,28244141024,547.0,872.0,0,1491.0,348.0,518868.00,NFP,
nfp_blocks,42,0,28239521094,585.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,42,0,28253291024,585.0,524.0,0,1491.0,348.0,518868.00,NFP,
nfp_blocks,42,0,28244141145,2076.0,673.0,0,343.0,547.0,187621.00,NFP,
nfp_blocks,42,0,28250161128,2096.0,0.0,0,343.0,610.5,209401.50,NFP,
nfp_blocks,43,0,28248591138,0.0,0.0,90,585.0,791.0,462735.00,NFP,
nfp_blocks,43,0,28253461145,0.0,877.0,90,547.0,343.0,187621.00,NFP,
nfp_blocks,43,0,28239531024,547.0,872.0,0,1491.0,348.0,518868.00,NFP,
nfp_blocks,43,0,28223791089,585.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,43,0,28260241020,585.0,524.0,0,1491.0,348.0,518868.00,NFP,
nfp_blocks,43,0,28239561145,2076.0,673.0,0,343.0,547.0,187621.00,NFP,
nfp_blocks,43,0,28260961158,2096.0,0.0,0,343.0,610.5,209401.50,NFP,
nfp_blocks,44,0,28253231119,0.0,0.0,0,791.0,585.0,462735.00,NFP,
nfp_blocks,44,0,28233571181,0.0,591.0,0,2371.0,629.0,1491359.00,NFP,
nfp_blocks,44,0,28239521138,791.0,0.0,0,791.0,585.0,462735.00,NFP,
nfp_blocks,44,0,28248591139,1582.0,0.0,0,791.0,585.0,462735.00,NFP,
nfp_blocks,45,0,28239531139,0.0,0.0,0,791.0,585.0,462735.00,NFP,
nfp_blocks,45,0,28239181181,0.0,591.0,0,2371.0,629.0,1491359.00,NFP,
nfp_blocks,45,0,28253461139,791.0,0.0,0,791.0,585.0,462735.00,NFP,
nfp_blocks,45,0,28226561120,1582.0,0.0,0,791.0,585.0,462735.00,NFP,
nfp_blocks,46,0,28248591083,0.0,0.0,90,316.0,1091.0,344756.00,NFP,
nfp_blocks,46,0,28260961257,316.0,0.0,90,610.5,791.0,482905.50,NFP,
nfp_blocks,46,0,28248431079,316.0,892.0,0,628.0,328.0,205984.00,NFP,
nfp_blocks,46,0,28248431133,926.5,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,46,0,28239431080,944.0,872.0,0,1491.0,348.0,518868.00,NFP,
nfp_blocks,46,0,28250161071,926.5,524.0,0,1491.0,348.0,518868.00,NFP,
nfp_blocks,47,0,28253291058+28239431159,0.0,0.0,0,2358.0,815.0,1921770.00,NFP,
nfp_blocks,47,0,28243881170,0.0,837.5,0,791.0,382.5,302557.50,NFP,
nfp_blocks,47,0,28182871183,791.0,892.0,0,763.0,328.0,250264.00,NFP,
nfp_blocks,47,0,28239431079,1554.0,892.0,0,628.0,328.0,205984.00,NFP,
nfp_blocks,48,0,28260961070,0.0,0.0,0,628.0,328.0,205984.00,NFP,
nfp_blocks,48,0,28248441216+28248431159,0.0,405.0,0,2358.0,815.0,1921770.00,NFP,
nfp_blocks,48,0,28243881116,628.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,48,0,28253231059,1719.0,0.0,0,628.0,328.0,205984.00,NFP,
nfp_blocks,49,0,28260731079,0.0,0.0,0,628.0,328.0,205984.00,NFP,
nfp_blocks,49,0,28248451216+28248441192,0.0,405.0,0,2358.0,815.0,1921770.00,NFP,
nfp_blocks,49,0,28250161197,628.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,49,0,28226561059,1719.0,0.0,0,628.0,328.0,205984.00,NFP,
nfp_blocks,50,0,28213601079,0.0,0.0,0,628.0,328.0,205984.00,NFP,
nfp_blocks,50,0,28239431216+28248431189,0.0,405.0,0,2358.0,815.0,1921770.00,NFP,
nfp_blocks,50,0,28260241078,628.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,50,0,28248441079,1719.0,0.0,0,628.0,328.0,205984.00,NFP,
nfp_blocks,51,0,28248451249,0.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,51,0,28253231120,0.0,635.0,0,791.0,585.0,462735.00,NFP,
nfp_blocks,51,0,28253461084,0.0,316.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,51,0,28239561138,791.0,635.0,0,791.0,585.0,462735.00,NFP,
nfp_blocks,51,0,28250161070,1091.0,0.0,90,328.0,628.0,205984.00,NFP,
nfp_blocks,51,0,28260961250,1419.0,0.0,0,791.0,627.5,496352.50,NFP,
nfp_blocks,51,0,28239561139,1582.0,635.0,0,791.0,585.0,462735.00,NFP,
nfp_blocks,52,0,28253461083,0.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,52,0,28244141195,0.0,673.0,0,791.0,547.0,432677.00,NFP,
nfp_blocks,52,0,28248451079,0.0,316.0,0,628.0,328.0,205984.00,NFP,
nfp_blocks,52,0,28253231195,791.0,673.0,0,791.0,547.0,432677.00,NFP,
nfp_blocks,52,0,28239431249,628.0,316.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,52,0,28248431249,1091.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,52,0,28248591195,1582.0,673.0,0,791.0,547.0,432677.00,NFP,
nfp_blocks,52,0,28182871024,1719.0,316.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,53,0,28182871117,0.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,53,0,28239531195,0.0,673.0,0,791.0,547.0,432677.00,NFP,
nfp_blocks,53,0,28248591023,0.0,316.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,53,0,28253461195,791.0,673.0,0,791.0,547.0,432677.00,NFP,
nfp_blocks,53,0,28250161196,627.0,316.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,53,0,28253291115,1091.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,53,0,28239521195,1582.0,673.0,0,791.0,547.0,432677.00,NFP,
nfp_blocks,53,0,28243881023,1718.0,316.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,54,0,28182871116,0.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,54,0,28239561195,0.0,673.0,0,791.0,547.0,432677.00,NFP,
nfp_blocks,54,0,28223791019,0.0,316.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,54,0,28260961110,791.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,54,0,28223791078,627.0,316.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,54,0,28239521083,1091.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,54,0,28226561195,1554.0,673.0,0,791.0,547.0,432677.00,NFP,
nfp_blocks,54,0,28239561023,1718.0,316.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,55,0,28226561174,0.0,0.0,90,316.0,1091.0,344756.00,NFP,
nfp_blocks,55,0,28244141023,316.0,0.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,55,0,28248451058,316.0,429.0,90,606.0,791.0,479346.00,NFP,
nfp_blocks,55,0,28239641148,922.0,614.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,55,0,28239521209,943.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,55,0,28239531023,1713.0,892.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,55,0,28250161250,1734.0,0.0,90,627.5,791.0,496352.50,NFP,
nfp_blocks,56,0,28244141084,0.0,0.0,90,316.0,1091.0,344756.00,NFP,
nfp_blocks,56,0,28253291023,316.0,0.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,56,0,28248591209,316.0,429.0,90,606.0,791.0,479346.00,NFP,
nfp_blocks,56,0,28213601058,922.0,614.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,56,0,28239181196,943.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,56,0,28253461023,1713.0,892.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,56,0,28250161052,1734.0,0.0,90,606.0,791.0,479346.00,NFP,
nfp_blocks,57,0,28239561083,0.0,0.0,90,316.0,1091.0,344756.00,NFP,
nfp_blocks,57,0,28260241019,316.0,0.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,57,0,28239561209,316.0,429.0,90,606.0,791.0,479346.00,NFP,
nfp_blocks,57,0,28253461209,922.0,614.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,57,0,28233571196,943.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,57,0,28239641024,1713.0,892.0,0,627.0,328.0,205656.00,NFP,
nfp_blocks,57,0,28248431058,1734.0,0.0,90,606.0,791.0,479346.00,NFP,
nfp_blocks,58,0,28239521084,0.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,58,0,28260731249,0.0,904.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,58,0,28226561100,0.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,58,0,28260241209,763.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,58,0,28239561084,1091.0,904.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,58,0,28248441249,1091.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,58,0,28253461130,1526.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,59,0,28260241079,0.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,59,0,28226561175,0.0,904.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,59,0,28253231101,0.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,59,0,28250161110,763.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,59,0,28243881115,1091.0,904.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,59,0,28239531083,1091.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,59,0,28213601122,1526.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,60,0,28253291116,0.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,60,0,28260961197,0.0,904.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,60,0,28248451122,0.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,60,0,28253231100,763.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,60,0,28213601248,1091.0,904.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,60,0,28260731248,1091.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,60,0,28223791209,1526.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,61,0,28248591084,0.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,61,0,28213601249,0.0,904.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,61,0,28243881163,0.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,61,0,28260241208,763.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,61,0,28239641117,1091.0,904.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,61,0,28244141083,1091.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,61,0,28243881162,1526.0,316.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,62,0,28243881262,0.0,0.0,90,606.0,791.0,479346.00,NFP,
nfp_blocks,62,0,28248431248,0.0,904.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,62,0,28239561131,606.0,0.0,90,471.0,763.0,359373.00,NFP,
nfp_blocks,62,0,28223791261,1077.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,62,0,28253231209,1091.0,614.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,62,0,28239561130,1882.0,0.0,90,471.0,763.0,359373.00,NFP,
nfp_blocks,63,0,28248441058,0.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,63,0,28226561209,0.0,614.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,63,0,28244141209,791.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,63,0,28253291262,791.0,614.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,63,0,28260241261,1582.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,63,0,28260731058,1582.0,614.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,64,0,28239531209,0.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,64,0,28253231110,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,64,0,28260961052,791.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,64,0,28182871148,1511.0,614.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,64,0,28239431058,1582.0,0.0,0,791.0,606.0,479346.00,NFP,
nfp_blocks,65,0,28239641116,0.0,0.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,65,0,28239531131,0.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,65,0,28253231175,0.0,316.0,0,1091.0,316.0,344756.00,NFP,
nfp_blocks,65,0,28253291162,763.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,65,0,28248441123,1091.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,65,0,28239521130,1526.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,65,0,28239521023,1854.0,0.0,90,328.0,627.0,205656.00,NFP,
nfp_blocks,66,0,28250161111,0.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,66,0,28253291163,0.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,66,0,28253461131,763.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,66,0,28260961111,763.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,66,0,28244141131,1526.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,66,0,28260731122,1526.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,67,0,28248431123,0.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,67,0,28248451123,0.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,67,0,28248431122,763.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,67,0,28223791208,763.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,67,0,28248591131,1526.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,67,0,28239431123,1526.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,68,0,28248441122,0.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,68,0,28213601123,0.0,749.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,68,0,28244141130,763.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,68,0,28243881125,763.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,68,0,28226561101,1526.0,0.0,0,763.0,471.0,359373.00,NFP,
nfp_blocks,69,0,28253231174,0.0,0.0,90,316.0,1091.0,344756.00,NFP,
nfp_blocks,69,0,28239521093,316.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,69,0,28239641126,316.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,70,0,28253291125,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,70,0,28248431132,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,71,0,28239431133,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,71,0,28244141094,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,72,0,28248441133,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,72,0,28253291126,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,73,0,28260241088,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,73,0,28248451132,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,74,0,28250161120,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,74,0,28248441132,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,75,0,28239561093,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,75,0,28253461094,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,76,0,28239531094,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,76,0,28239641127,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,77,0,28239531093,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,77,0,28239561094,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,78,0,28248591094,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,78,0,28239431132,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,79,0,28213601133,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,79,0,28253461093,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,80,0,28248591093,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,80,0,28260731132,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,81,0,28260961121,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,81,0,28226561111,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,82,0,28253231111,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,82,0,28243881126,0.0,749.0,0,1511.0,471.0,711681.00,NFP,
nfp_blocks,83,0,28250161121,0.0,0.0,0,1511.0,471.0,711681.00,NFP,
